"V1","V2","V3","V4"
0.150391794533132,0.320529225150379,6,19
0.211155653787343,0.316985976542573,6,9
0.192439897581241,0.315285617910226,6,11
0.112950818171964,0.279235518297351,6,10
0.199684010526792,0.320363285690213,6,10
0.143960190814115,0.384266470787374,6,2
0.152458716169706,0.31097568299738,6,18
0.146519806689729,0.330742846460186,6,16
0.144293691850074,0.301399687765154,6,16
0.188824026598873,0.359232219105189,6,28
0.172544858677551,0.314809799981005,6,12
0.174520800326156,0.305077273985533,6,12
0.127591865634345,0.290981628211884,6,16
0.143018954204495,0.289680229281245,6,20
0.169654290404687,0.302406503628352,6,12
0.259485980451575,0.326228342984898,6,7
0.12326368323353,0.363901101361793,6,9
0.1404418107059,0.264854181119126,6,14
0.127652369649527,0.290318201799277,6,16
0.150448593145986,0.289231566798567,6,20
0.173622561202953,0.288382750073853,6,14
0.157353944877721,0.288395867174767,6,16
0.148535342225044,0.322283374930716,6,19
0.157019041912568,0.299153121998888,6,16
0.131226929888903,0.30711915202371,6,16
0.115132695010267,0.27574575009063,6,9
0.169017451904705,0.300508414735063,6,12
0.172453394667321,0.293796343856873,6,12
0.0797937407257338,0.325005273433532,6,9
0.17526286561281,0.320227112501333,6,13
0.175560098653836,0.30734966042061,6,12
0.185418216053408,0.262547318531955,6,10
0.153002985096092,0.270727288088986,6,14
0.128777961991204,0.298859013342034,6,16
0.176290885297085,0.266167079423983,6,11
0.149213516897958,0.326061370172951,6,19
0.144113485424283,0.306209480489137,6,16
0.143757434962751,0.256536584197012,6,15
0.118759442514697,0.287919262545524,6,22
0.133035732645031,0.305630092093021,6,16
0.1334164681252,0.320598481589143,6,17
0.141731549141647,0.325241771515185,6,16
0.193152662039446,0.312495951876055,6,11
0.116228037780998,0.261316080631956,6,9
0.0791618136128868,0.350649483474491,6,2
0.103725091208252,0.324894776291603,6,10
0.136871297660773,0.288078764607767,6,20
0.162829157667092,0.227779459444777,6,9
0.114332711319158,0.309083550859593,6,22
0.170636348050759,0.27632946880564,6,21
0.10458282724384,0.318575302103902,6,10
0.153338259691473,0.30648730979332,6,18
0.16558930239625,0.336336137606573,6,14
0.183468071279398,0.314555482205724,6,11
0.157536032848218,0.242725314300962,6,9
0.106432752559864,0.292281373619775,6,22
0.145165608632564,0.310534347169959,6,18
0.162532541625733,0.317930265932397,6,18
0.1413444168431,0.345382537812264,6,10
0.141492223545047,0.311372400706364,6,16
0.143022326841722,0.331906946288897,6,16
0.139734850403817,0.324355189869316,6,16
0.151877447784769,0.263830561253192,6,14
0.209259135409684,0.289304268330633,6,2
0.15204962780918,0.246855848779854,6,9
0.161303448635669,0.266209151348965,6,14
0.148709101594184,0.317491815648147,6,19
0.154813589100102,0.30711665899798,6,18
0.163098199870433,0.267866772996914,6,17
0.211051874469858,0.315407470724143,6,9
0.192090792157719,0.275812945968049,6,15
0.0903699063955785,0.335662827466618,6,9
0.132568031628133,0.252547481030832,6,15
0.207871453463897,0.267262037915055,6,9
0.151657417727201,0.307719835451148,6,18
0.180668962579329,0.266892115501191,6,11
0.130201142153156,0.265455788141328,6,15
0.143779980533215,0.315774935418638,6,19
0.171319516116631,0.29009611990833,6,13
0.148401925444342,0.322121286960544,6,19
0.158562646653141,0.294303114254258,6,16
0.140366339595232,0.30381263417176,6,16
0.125901775537597,0.300209822827315,6,16
0.133269013455767,0.320134849170967,6,17
0.129288786001327,0.273326246852247,6,10
0.14523277645373,0.285588276915278,6,20
0.117057643740149,0.327747061351405,6,10
0.142507922592237,0.260533140739314,6,15
0.176712795015613,0.298011125238187,6,12
0.160381238448369,0.311551274331394,6,18
0.145532772342159,0.328581410417068,6,16
0.125662658011399,0.275068611271571,6,10
0.128937410914563,0.307674912058556,6,16
0.121477633497777,0.341711362580181,6,23
0.194416094401731,0.314180172142307,6,11
0.191221173434929,0.319115074421622,6,11
0.204751244063931,0.333618599684902,6,2
0.127381526152249,0.340548880670665,6,23
0.157567523769175,0.282443309586346,6,16
0.17305502548184,0.29927816149149,6,12
0.175267870778281,0.305803591812773,6,12
0.148489692303151,0.319149163548337,6,19
0.0700184985453058,0.240841274843907,6,25
0.105434566127387,0.279324430818521,6,10
0.188302370250966,0.277311792251861,6,15
0.119356387805119,0.266612731834337,6,9
0.114712338325771,0.340174674978133,6,23
0.13084199521083,0.279627105705971,6,10
0.132744853908057,0.298373810093798,6,16
0.113829106867085,0.277705905863484,6,10
0.129139243612873,0.316123901720984,6,14
0.136043425162269,0.289299766506442,6,20
0.117024429841115,0.341662064964352,6,23
0.177876401911669,0.299341304785034,6,12
0.147638784477631,0.250984457123871,6,11
0.179983796537976,0.289884841641661,6,14
0.159351562648394,0.307008928714343,6,18
0.14533721954832,0.326053202532542,6,16
0.148656095659222,0.290927379885274,6,20
0.118738941775658,0.294575022833076,6,22
0.109969317673722,0.28557237499529,6,22
0.133520157306329,0.314094290439963,6,16
0.132829997530962,0.259451614076922,6,15
0.110379173246029,0.303462099626812,6,22
0.161899874129119,0.344066104396535,6,15
0.185816536524472,0.286856624141938,6,15
0.158107890973748,0.336011102624055,6,14
0.202380132506029,0.28721694599119,6,10
0.158440306365337,0.287754802038915,6,16
0.200050949199076,0.349452657053953,6,28
0.147657415594346,0.269874066520152,6,14
0.129128931586659,0.337206279915734,6,23
0.166253947592536,0.237719658478678,6,9
0.196999719714004,0.268052182889119,6,10
0.151280470012431,0.288826788837778,6,20
0.173430748586647,0.304335378238367,6,12
0.112921088295485,0.29372994804752,6,22
0.14741974738491,0.286197664654743,6,20
0.132651872834481,0.317089163404488,6,17
0.183888946339585,0.282578404253146,6,15
0.143178952860709,0.300499363113745,6,16
0.195267915177137,0.331428032347208,6,9
0.181910028098313,0.285714552788396,6,15
0.0504331920511801,0.263891972285097,6,26
0.185479787963823,0.296863265755894,6,14
0.103588198421868,0.302771875207501,6,14
0.194573206277193,0.308548374664123,6,11
0.163929384227187,0.251423251258014,6,10
0.112756842625598,0.294607243070431,6,22
0.139406239932141,0.332694904732535,6,13
0.204961007769547,0.313193723836177,6,10
0.186193500678304,0.281705554287426,6,15
0.0994287581062419,0.317284530101471,6,10
0.0857572249959265,0.281286182546159,6,2
0.196061516848083,0.257963505702327,6,9
0.113212668370166,0.344727356171705,6,23
0.166149428198297,0.25439660028998,6,10
0.0832265309259743,0.290624935405268,6,2
0.144875234616679,0.276724734409514,6,20
0.100065263823459,0.360469005190053,6,2
0.0986071896195992,0.287642273010828,6,11
0.140394572390197,0.253292585571131,6,15
0.150004792160395,0.325709478154299,6,19
0.187852097953249,0.281475948706018,6,15
0.1079948713223,0.27788126256985,6,10
0.15033635006052,0.283136652050317,6,20
0.175677176295255,0.327021449414538,6,13
0.143817308975943,0.300774859853046,6,16
0.139487952655661,0.323823132197143,6,16
0.175737670189917,0.297211248574684,6,12
0.160019012511206,0.375360569133575,6,2
0.0975043591040495,0.324040430916475,6,10
0.142154241716347,0.303934393910982,6,16
0.200971308973874,0.287664699254011,6,10
0.0971151507854258,0.322040192187109,6,10
0.213773443319512,0.253754986363799,6,2
0.163045449585469,0.281561182949556,6,21
0.150042519568183,0.306718332473054,6,18
0.143457741815987,0.30483337388639,6,16
0.11106150991276,0.341155441693684,6,23
0.217614779701325,0.310548661080412,6,2
0.155851606597081,0.34627958140551,6,15
0.088777619940665,0.278138669055239,6,9
0.136856091306859,0.330496298934412,6,13
0.20745774569972,0.346514440771087,6,28
0.161205369261226,0.311863034207258,6,18
0.172224947317893,0.375495127102522,6,2
0.133329050832168,0.306784198885573,6,16
0.140849061057303,0.291064807703735,6,20
0.106503241690502,0.323062645206822,6,10
0.180026982369762,0.352408833682718,6,2
0.155976825316614,0.327886450642221,6,19
0.10132617925859,0.318605139608827,6,10
0.156316707527346,0.289004584211961,6,16
0.192155312228233,0.26873723509294,6,10
0.193115921781107,0.284098001430052,6,15
0.14928357289064,0.298772513630171,6,16
0.156542582419742,0.333238575323119,6,14
0.136797877665203,0.308607166550741,6,16
0.193051600236922,0.314050573452111,6,10
0.153461139934368,0.322650148829558,6,19
0.108813002105297,0.289535564399593,6,22
0.150571745150465,0.310351200902432,6,18
0.135175988946854,0.300218272948457,6,16
0.15185171686143,0.278198613742594,6,20
0.16398548477834,0.333799136348427,6,14
0.131169295603534,0.30185147675052,6,16
0.154223367547524,0.316368433338193,6,18
0.137259732709006,0.287772701906152,6,20
0.165115885498843,0.392161660121759,6,2
0.150707791086414,0.267782224538754,6,14
0.158403447388398,0.31448767781371,6,18
0.160095656234145,0.374554797688977,6,2
0.107137839805672,0.285873940468308,6,22
0.120481008676847,0.356445876208526,6,10
0.192361896852647,0.347035104086289,6,28
0.12622397106519,0.30860027173491,6,17
0.153771305530663,0.313532017701936,6,18
0.147070681201259,0.318250079195411,6,19
0.130346832321066,0.29540916967588,6,16
0.142631737457866,0.317482548847013,6,19
0.132854422971967,0.333635824044899,6,15
0.159838643119182,0.261966568403318,6,15
0.231241965646695,0.29839688500148,6,2
0.170019320473379,0.331106298138079,6,13
0.141108137264037,0.270919560156114,6,14
0.167267007936852,0.308675510367452,6,12
0.184417901410138,0.31308194679996,6,11
0.124109095249059,0.342168054349914,6,23
0.215831880960673,0.302441172213109,6,2
0.130759178793992,0.284754604415206,6,17
0.130514876863701,0.257646768608661,6,15
0.14748189448687,0.277567737755104,6,20
0.1261424766021,0.274664881950338,6,10
0.0870124274603567,0.230274572646006,6,24
0.156596854709638,0.312632451181917,6,18
0.128401853832713,0.350775431532501,6,23
0.204289595181876,0.290493327213019,6,9
0.102414947175312,0.305450308529374,6,14
0.142885109806212,0.299110291825156,6,16
0.242943207659035,0.308938907924511,6,8
0.180724458316773,0.280191777548537,6,15
0.120733360452855,0.275489531327493,6,10
0.160153202042266,0.33438980994442,6,14
0.179145585111979,0.281481357752813,6,15
0.106847198992377,0.300348435445577,6,22
0.139584521300285,0.307044353505415,6,16
0.167062304652858,0.328360478373216,6,13
0.126939734288266,0.348956132296897,6,23
0.103423217798482,0.337809792104278,6,10
0.11994910140679,0.326092716230581,6,10
0.165145904521756,0.32943547025749,6,13
0.164823591613147,0.287813957065237,6,21
0.118381906370819,0.322409957040041,6,10
0.147624789391184,0.298002618897164,6,16
0.113510956121362,0.298173492067279,6,22
0.182715775795468,0.333429078290913,6,10
0.142741645066707,0.315533750838605,6,16
0.169529164600633,0.240489562962139,6,9
0.147709962576012,0.278600948891054,6,20
0.126493216978732,0.298647705130503,6,16
0.112550208483449,0.328400805774446,6,10
0.16390710103852,0.299953292885995,6,12
0.104684414801984,0.240113356242743,6,24
0.198009204182457,0.337084286357065,6,2
0.133722925644048,0.339637723987165,6,11
0.132667499044137,0.350437067785337,6,23
0.170971811822764,0.306027008355227,6,12
0.0694240601218827,0.260174266559819,6,25
0.130160347446302,0.363663645902865,6,9
0.132989836944127,0.300907739637741,6,16
0.121646370278056,0.340975129804268,6,23
0.164797832825157,0.273550198141231,6,17
0.15823469890678,0.330881623592736,6,14
0.119676616557405,0.32226104036509,6,10
0.120795848300838,0.27321311626632,6,10
0.201241398141678,0.27900077760155,6,10
0.160918595105717,0.297790659221032,6,16
0.191022409503775,0.26973810453439,6,11
0.17449002595686,0.290123787982249,6,14
0.096794950013846,0.270321701682582,6,2
0.136476445427172,0.277567084549207,6,15
0.173211042814289,0.301948640152722,6,12
0.139429092021798,0.294336839509438,6,16
0.157620942994363,0.353948854868561,6,9
0.144893177371451,0.375207314217692,6,2
0.151265233862059,0.281779749211113,6,20
0.190087172814948,0.288363014653131,6,15
0.122169482212634,0.328032468232802,6,11
0.132872018178821,0.267586840239948,6,15
0.157936405014601,0.32355797113069,6,19
0.109497202539249,0.327259851327429,6,10
0.135644115266525,0.33421644422163,6,14
0.0899764358949206,0.27676200573397,6,9
0.151589691162137,0.295747707280272,6,20
0.16112835393348,0.261732348238353,6,15
0.142333057598273,0.320990582560491,6,16
0.152985432280259,0.320844334523622,6,19
0.156568126725383,0.297322388754968,6,16
0.151291007872236,0.305878043391114,6,18
0.136979507134564,0.291584673652877,6,20
0.132693685890265,0.36162502041815,6,9
0.11887348472629,0.279569547066535,6,11
0.181444338957343,0.265532633517278,6,10
0.115792579974585,0.345242629912884,6,23
0.134899765054109,0.372589954868372,6,9
0.188087366608321,0.315168699549926,6,11
0.156080329368217,0.293682486385712,6,16
0.158648484686404,0.300209525465333,6,16
0.131328819829088,0.253626820410956,6,15
0.175422798086318,0.296703718927867,6,12
0.16391166146356,0.304252139114584,6,12
0.147711980035189,0.308710485640099,6,18
0.189240874675244,0.363384373757506,6,28
0.153411804857187,0.313790040460259,6,18
0.166748938700236,0.231673617009654,6,9
0.184685532336429,0.319916180782305,6,10
0.143715426612923,0.324671591633447,6,16
0.138516782984045,0.326505694204527,6,16
0.128154091782573,0.333958897799818,6,11
0.117602328958458,0.303416865546247,6,22
0.184837698174939,0.299192145988915,6,14
0.151648646228471,0.302934986853902,6,19
0.111450231221143,0.295861278599239,6,22
0.114826307927109,0.301165490784874,6,22
0.163981984613001,0.259374375221703,6,11
0.131727159068612,0.341089095522561,6,11
0.142150632566818,0.310978667885148,6,16
0.145390703216752,0.328143538377535,6,16
0.19736929238877,0.350420926596204,6,28
0.125605113524027,0.282214673907565,6,11
0.158387444499967,0.245350453428345,6,9
0.112048094006782,0.302665102018483,6,22
0.165124771009632,0.272961135308497,6,17
0.157060455679047,0.318086395728867,6,18
0.157344750524148,0.309774670318293,6,18
0.130734393335508,0.27604360671941,6,10
0.09195574489069,0.271800748497483,6,2
0.181160869552023,0.280250459893722,6,15
0.141493496390509,0.296552249817475,6,16
0.10770812716369,0.359185802497619,6,9
0.171695413051166,0.323913302764851,6,13
0.210931065742509,0.304643814742338,6,2
0.171914708822924,0.24650485577097,6,9
0.176374601379683,0.310266198973555,6,12
0.166636692489416,0.351391628227999,6,9
0.141462568376703,0.292281754686531,6,16
0.129760259285028,0.289458062481328,6,16
0.128535334185043,0.226821481331348,6,2
0.141884162096549,0.289273330420162,6,20
0.159388939169512,0.31271546709653,6,18
0.200094203691687,0.319252511058162,6,9
0.176767778192548,0.304127629342351,6,12
0.119535332979953,0.264961753752652,6,9
0.160488509278414,0.272446544650575,6,17
0.173681485776244,0.359797126376446,6,2
0.167945737347895,0.260017334562147,6,11
0.228268358604935,0.296910276337224,6,7
0.126429357331308,0.297233083181798,6,16
0.161117901834893,0.276466788205967,6,21
0.152380546876655,0.310776891245748,6,18
0.11639026945968,0.348085195509738,6,23
0.142499524535436,0.29215651492868,6,16
0.166555079953747,0.273657370584471,6,17
0.142775844591355,0.260571100832649,6,14
0.112798578758709,0.289788376772242,6,22
0.167349831399128,0.283298362389053,6,21
0.138289346889391,0.319010266955568,6,16
0.148108141809384,0.220146243036172,6,2
0.145430237524338,0.225460793661851,6,2
0.156693291612172,0.337942086658032,6,14
0.176485165508722,0.285428874633603,6,14
0.145872747025428,0.292375005189937,6,16
0.0867328882434738,0.258127644968115,6,2
0.206252586516402,0.306129858169348,6,9
0.145128615132696,0.273124033521049,6,13
0.163055704164949,0.300133636595546,6,12
0.211156784964576,0.259403801829149,6,2
0.15483872157069,0.331948584978005,6,14
0.130264774284597,0.342881700002857,6,23
0.186218545287383,0.208215481887637,6,2
0.173620737625476,0.320646998779046,6,13
0.16742478323383,0.275843748179859,6,21
0.114289213059662,0.310618002764065,6,22
0.162597469597612,0.31469982738757,6,16
0.115356149196226,0.297933334579665,6,22
0.176509903735805,0.246524484297241,6,9
0.107063543691978,0.312732631644826,6,14
0.162998462542357,0.351339253574116,6,9
0.139301615328674,0.314827347221848,6,16
0.160851905248083,0.282633825981491,6,21
0.130195571811529,0.3551906893066,6,11
0.15495656645565,0.251365340325527,6,10
0.0995052322961047,0.316358522924707,6,10
