"V1","V2","V3","V4"
-1.22089577220453,-1.05934687071766,0,0
1.13177525700243,0.392232605980208,0,0
-0.0763860985691236,-0.399148442350644,0,0
-0.766101650097951,-0.833677051373044,0,0
0.458171421405423,-0.405790704207638,0,0
-1.70826215689935,-0.948635572499035,0,0
0.703870578769825,-0.968479978397208,0,0
-0.0423543308018726,-1.64239665639569,0,0
-1.52037083217346,1.24136775689131,0,0
-0.818559243619231,0.739606323721747,0,0
0.171695915163681,0.665363892423898,0,0
-0.368209389118565,1.83279384316531,0,0
0.590025068750246,0.116075983251091,0,0
0.816835649673052,-0.367442251969528,0,0
-1.07743403150314,-0.303992260185608,0,0
0.531058906277957,-0.69863491313959,0,0
0.641662077062644,0.351754528627936,0,0
1.10688421136557,-1.35684013382041,0,0
-0.917961894099591,-0.639488795935082,0,0
0.761455101806663,-0.530813447768349,0,0
-1.78773483760648,0.767756608321864,0,0
-1.04523057922647,-1.24929186019861,0,0
-1.24753960360315,1.83745393281165,0,0
-1.61870380937338,0.574811838439341,0,0
0.186703096634785,-0.67952081319402,0,0
-1.64424201849041,-1.16234841975591,0,0
1.65120555421699,-1.45380654340418,0,0
0.262486656833646,0.603203903832498,0,0
-0.89953850957854,-0.549410855361443,0,0
-0.159122020454809,-1.45840579406963,0,0
-0.93652588243951,0.35732926839045,0,0
1.02497476691045,1.17418010734777,0,0
-1.24482144214576,0.369695045084262,0,0
0.486969346889823,1.63944859983053,0,0
0.86893165560612,-0.582475757483518,0,0
1.26065095480167,-1.31960761633841,0,0
1.64556278971247,-0.813334925969124,0,0
-0.424238654979824,1.20170368559669,0,0
-0.862962738610326,-0.243278343967005,0,0
-1.23128427155595,0.276567553636244,0,0
-1.45581207478297,1.42259848292518,0,0
1.47866249372075,-0.0742532520131553,0,0
-1.48020360783531,-0.507893260552746,6,0
0.304152148242927,-1.46406853512136,0,0
-0.040508325918216,-1.30717075014559,0,0
-0.0140577668580766,-1.37298097240752,0,0
-0.292584018610476,0.0407484209081449,0,0
0.312880626988679,1.45952938899494,0,0
-0.0550003834720511,-1.1461927765068,0,0
-0.594488182608906,-0.785537895677388,0,0
1.17099105300207,-1.68664424530559,0,0
-1.26229347384784,-1.22197683548656,0,0
1.52521544810367,1.45675236699087,0,0
-0.117533206841161,-1.46658409937104,0,0
0.846967711949677,1.80073608487381,0,0
-0.414393574768083,-0.519752365053719,0,0
-0.109732542574852,1.88563895244784,0,0
1.16839071731069,1.7770633182129,0,0
-0.475810224332455,0.483960304510529,0,0
-0.174801747610477,0.565131724442103,0,0
-0.909150030743658,-1.6231501498677,0,0
-0.0742726993364499,1.04377005325332,0,0
-0.162237183076477,-0.957096685005753,0,0
0.0637124987762108,1.84106183789249,0,0
-0.649286680117756,0.498036854605203,0,0
1.24727907952828,0.411385632164048,0,0
-0.278182260372257,1.01058953811732,0,0
1.78544121957839,-0.0825739692789071,0,0
0.824643074211566,0.386451222483098,0,0
0.418035218630167,0.21432356069273,0,0
-0.622649906826854,1.02953298936345,0,0
0.961590403803774,-0.902311579978723,0,0
-0.536063868639439,0.808270418187543,0,0
0.407634943320711,-0.586179269160829,0,0
-1.02444298402817,-1.1302235384778,0,0
-0.573579689950682,-0.883830150496029,0,0
-0.1945813477844,1.68780346930031,0,0
0.550064637294993,-0.550587432641768,0,0
-1.01456814911515,1.84324408470906,0,0
-0.753241507150508,0.899875555570339,0,0
0.743663887165941,-0.449621175612486,0,0
0.697861514766525,-0.438459222827232,0,0
1.70119096108034,1.44129984826194,0,0
-1.69529767988014,0.233357511531088,0,0
1.22621290545128,0.249991072148652,0,0
0.167529608703542,1.77315952504168,0,0
-0.295827404088072,1.86010826025252,0,0
-0.516888352711388,-0.251935547181687,0,0
-1.49116349231754,0.338694786989049,0,0
0.706497079014165,0.147211414838425,0,0
0.166212263555181,1.07492328503228,0,0
1.54735409816965,-1.41987784910465,0,0
1.17629257692065,-0.255238254212082,0,0
-1.1012248761436,-0.0865102638597471,0,0
1.41519160133604,0.420479103063085,0,0
-0.863997373366831,-1.67391436572248,0,0
-1.64321426195237,-0.798215283080419,0,0
0.993605047032011,0.361840655112498,0,0
-0.324224917300597,-1.58018163211878,0,0
-0.985727429503958,-1.14534935845112,0,0
-0.433811497409166,1.495657814755,0,0
-0.33397108302869,0.92490918717212,0,0
0.680424361215401,-0.166582811210393,0,0
-1.29250464751627,1.36282316628213,0,0
0.256888571898979,-1.07113871401693,0,0
-0.93103957237327,-0.831692566015445,0,0
0.85031453205276,-1.84400967366121,0,0
-0.48260568864614,0.873388436660245,0,0
-1.30805152730446,1.73984215523123,0,0
-0.0736080806586574,0.551745537876578,0,0
-0.254350302551318,1.81521353610518,0,0
1.59532804445997,0.395179886378206,0,0
-0.436505346663823,0.883639016504807,0,0
0.984529451600795,1.82430167224932,0,0
-1.70454110774511,0.514579192391809,0,0
1.15796052692698,-0.319411594252957,0,0
-0.0958072439432096,0.168183672415454,0,0
0.592564626480381,0.421127902966583,0,0
0.382067159391656,1.02815334368614,0,0
1.14880557487757,0.0127981405024743,0,0
-1.47679814044043,-1.40633013864369,0,0
1.13391813685984,-1.30257410470426,0,0
1.79425166418509,1.73091762229387,0,0
-1.70159907750199,0.274240473918005,0,0
0.225257522145658,0.861389487170847,0,0
1.28048193796586,-1.37887208564967,0,0
-0.165537068205733,-1.24749513874155,0,0
-1.30567246558113,-1.37881872593083,0,0
-0.880590750420051,-0.12461318176536,0,0
1.12568935058786,1.38130479656788,0,0
1.24858840517964,1.41965291326495,0,0
-0.53557724444133,-0.240234259108396,0,0
0.0275188100434505,-0.0969163887103619,0,0
1.6703147792569,1.54126310269778,0,0
-0.317271945517661,1.38914962014277,0,0
-1.68129144890224,1.17304998424729,0,0
-0.199796779420077,-0.386642471218926,0,0
0.0700763561541483,-1.0258370220465,0,0
-1.63117167155247,-0.89558388033132,0,0
1.0418034111097,1.01313324869726,0,0
-0.463365776606891,-0.504472746452475,0,0
1.78923743444027,-1.26908487181395,0,0
1.49149633804683,1.04522941861486,0,0
1.56970776680935,-0.321012514471396,0,0
-0.342639296327872,0.770242415470414,0,0
1.4079038225537,1.12350459515829,0,0
1.13699258256651,-0.246086505223137,0,0
0.0265921351454777,1.08284753708349,0,0
1.20155909810546,-1.29320072303193,0,0
-1.38054112768859,-1.10447285914105,0,0
0.106105120379959,1.65870889483533,0,0
-0.535529720584748,-0.52377049079338,0,0
0.577025441200583,1.25010868976647,0,0
0.00931603593668233,-0.303177724738067,0,0
1.2738337673149,-1.14119125820071,0,0
-0.388228197031476,-0.654919560129875,0,0
1.30809433215468,-1.57822620496334,0,0
0.34291463010416,-1.78539161721794,0,0
0.400194780518801,-0.127150098943059,0,0
-1.60225938401878,0.100137777553032,0,0
0.883661461420068,-0.540704637075946,0,0
0.193404653665311,0.419247670906928,0,0
-0.349880946243899,-1.22561354146348,0,0
0.0592681106784368,0.639582338964678,0,0
0.514880763692529,-0.766700597100141,0,0
1.66535636779076,-0.167737779995164,0,0
-1.45342438261799,-1.70107476338533,0,0
-0.111051135917065,-0.959039285974372,0,0
-1.64660566658946,0.0187335451625,0,0
1.29840747133241,-1.58149979641927,0,0
-1.61896011083442,-1.42337948851056,0,0
0.561852714095474,1.52491748932231,0,0
-0.773718580399049,0.86983744229609,0,0
1.5380250744143,1.0404857540394,0,0
0.42233420529654,1.12961531653695,0,0
1.14678080928782,-0.378336576869989,0,0
-1.14905645111825,-1.80859450384846,0,0
-0.710924639288617,-1.77972557552023,0,0
1.01618597944289,1.73836102751205,0,0
-0.82426853066172,-0.116100680191474,0,0
-0.350480779333283,0.927246722557932,0,0
1.61884025252141,0.765199967241835,0,0
1.82434104009878,1.67265062436447,0,0
-0.959474620497429,1.03124967906573,0,0
-1.29114962575106,-1.68369430752684,0,0
-1.56668348335969,-0.682136893718453,0,0
0.86250013695727,0.709513905824207,0,0
0.813825055318601,0.733189480250849,0,0
-1.74390305867454,-0.599820136594784,0,0
0.889624256548911,0.401796253333193,0,0
1.64346480749821,-1.58551112614886,0,0
0.823137499563647,-0.432951700802557,0,0
1.72568521429235,1.06514355011593,0,0
-1.45019103360326,0.0895645497851539,0,0
0.918922922446859,0.937347971859983,0,0
-0.10072354350409,0.88785110496156,0,0
-0.548076005994379,-0.694887625525856,0,0
-1.1595946013605,0.221072660209132,0,0
-0.158047958555339,-0.569285421705418,0,0
-0.207663961981691,0.191750232512286,0,0
1.05450395664808,0.434818925963193,0,0
0.605258321801934,-0.165900257268663,0,0
1.12581338083616,-1.09182360242129,0,0
-0.141617091080651,-0.828035844928293,0,0
0.453506670665361,-1.32312670561719,0,0
-0.414300863069652,-0.14814455873205,0,0
0.457195212473279,-0.885177226960096,0,0
1.67526558870489,-1.50354328737832,0,0
0.380236378909142,-1.70311377416265,0,0
0.151948142660165,-0.908884893366739,0,0
1.58323172911534,-0.299583105691742,0,0
-1.29349174823378,0.263753416741316,0,0
-0.208646454309804,0.31016920059995,0,0
0.165362960553841,-1.57242307997125,0,0
0.152443380329236,-0.858858471419376,0,0
-1.39750574101274,1.16055529981226,0,0
0.0149558543303501,0.78762689695216,0,0
0.622328467328189,-0.631113625399618,0,0
-0.245279188229366,0.239107820971937,0,0
-1.75929347808472,1.48324920181354,0,0
0.197534956818099,1.69097820045477,0,0
1.82482954719434,-0.899372256945289,0,0
-1.70809002154852,-0.497576928571901,0,0
0.394613698513022,-1.72706073609849,0,0
-1.57368432435264,-0.637217912387576,0,0
0.00658483844792203,-1.54750344974325,0,0
-1.7831569767715,1.77950887869094,0,0
-1.78163085995842,0.222932489460872,0,0
-0.185927822612728,0.297851296746557,0,0
0.442079096177813,0.117655056791991,0,0
1.73457488993418,-0.812788320914882,0,0
-1.76550205709283,-0.26551357542765,0,0
0.557234687044215,-0.155925695573561,0,0
-0.580141446724254,0.601309040966315,0,0
-0.325492876908277,1.28937076811208,0,0
1.2972403752915,-0.389960134165565,0,0
-1.07723102562852,-0.430688270438771,0,0
1.02772321340303,1.40503102378381,0,0
0.93358845264147,-0.371712621993298,0,0
-1.69178181903056,0.977675531236929,0,0
1.08643435994364,-1.65386914285557,0,0
-1.61668496740109,1.77371750806673,0,0
0.0148825723687026,-1.82891030058099,0,0
-0.1179091830243,1.43235337737292,0,0
0.602569978685892,-0.332029804733333,0,0
-1.35577616575286,-1.83822363257624,0,0
-1.23000707480465,-0.21933968102172,0,0
-0.963836390211431,-0.212191950920972,0,0
1.49605317644627,0.119450149223356,0,0
-0.0323805364328852,-0.494468515453256,0,0
-1.62251349132202,-1.71167504567115,0,0
-0.121809110830894,-1.63812096378691,0,0
0.869833069640086,-1.5852024527277,0,0
1.00686921615861,-1.10697389081254,0,0
-0.851013908697168,0.246247018246538,0,0
1.02180424337006,-1.72503183501636,0,0
1.53511363892135,-1.49772421027817,0,0
-1.46479708154839,-0.0968646806184183,0,0
0.197891535508755,1.75626793857657,0,0
-1.70215534175284,1.46528318597639,0,0
-1.01442692416922,1.63617895315507,0,0
-0.464181615963829,-0.145249452358639,0,0
1.16970929368222,1.60727706530807,0,0
0.450022388017127,1.19112105137896,0,0
-0.868141926803466,0.247341397533013,0,0
0.871100747534402,0.289850112783494,0,0
1.54035519353182,-1.73243455631754,0,0
0.746183898061569,1.78876216187838,0,0
1.38982745543961,1.06530813212897,0,0
0.641187143120612,-0.239740347906576,0,0
0.626386788473769,1.63959498526149,0,0
0.345880497370849,-1.34197254745191,0,0
0.431641942722216,-0.150414412185934,0,0
1.24518249315282,0.439134154173646,0,0
-0.38344722001242,1.43356894087165,0,0
1.07926753971569,-0.256376117357802,0,0
-1.68038878582589,-1.23842174554071,0,0
0.4871099905898,-0.277262898026942,0,0
0.126409225865592,-0.462388335891908,0,0
0.827332820803224,1.66133665149269,0,0
-1.00478290584019,1.15216232300022,0,0
-0.672975676891739,0.424089885451848,0,0
-0.140984513055358,-1.48717308127826,0,0
1.71207343039069,-1.29189623767931,0,0
0.832211167125095,1.69972035205674,0,0
-1.03994669888012,-1.13124165606522,0,0
1.39842864726269,1.73988419522085,0,0
-1.79784821161352,0.186257862860529,0,0
0.203090615889833,0.64452712562521,0,0
-0.230663137762736,-0.284330587680142,0,0
-0.779438592914196,0.660441046322855,0,0
-1.68031779066399,0.416708278027429,0,0
1.27381981486657,-1.6714973158019,0,0
-0.311303347263224,1.35788918386937,0,0
0.666112051212967,-0.487171127961726,0,0
-1.13910120825312,-1.45408206084991,0,0
-0.862401113320221,0.945410287750387,0,0
0.848284045645237,1.73210519854009,0,0
0.346566848707323,-1.54275106805485,0,0
0.0225104589437696,-0.935378391033787,0,0
1.31787475660375,-1.61709314635014,0,0
1.55605093507399,1.71880183584808,0,0
0.589603980244805,1.53626865248556,0,0
-0.154035814642519,-1.36572346040509,0,0
0.775726089889197,-0.018081673135483,0,0
-1.66446728411519,1.82076390393955,0,0
1.32043166431327,1.28214176579782,0,0
0.0121699755987834,1.34703136948552,0,0
-1.47787440937744,1.6215731644284,0,0
1.29244942544965,1.86355955459332,0,0
0.70281751809253,-0.0104547634756113,0,0
-0.21538886996054,0.578730309358066,0,0
0.350085765977196,0.410142704684647,0,0
0.76011923400461,-0.0422753290197538,0,0
-1.77201047585328,-1.79886235578029,0,0
-0.0573284431969918,-0.556185550748453,0,0
-0.148934874881871,-0.656383835169696,0,0
0.464734075079676,0.305920178288539,0,0
0.679936681440711,1.41860174227681,0,0
1.57720961380706,0.0656880618999909,0,0
-0.420465021310854,-1.42430963610275,0,0
-1.099531899317,0.243552702763546,0,0
0.328911029582369,-1.78942170508276,0,0
-1.5978339920568,-1.12336415461742,0,0
1.40411759154557,-1.28769785251018,0,0
-0.887261450503327,0.364673169172675,0,0
-0.38806612614514,1.64009859325178,0,0
0.789744695041765,1.23677440688029,0,0
1.45166844254699,1.32993260989593,0,0
1.7270627536104,0.501711733156959,0,0
-0.819613032338894,0.562763129777744,0,0
0.207216312350291,1.82198585401873,0,0
-1.59873968949155,0.394431947135221,0,0
-1.57641805895875,1.79430825373762,0,0
0.924427324959937,-0.481698785590083,0,0
0.85847304187133,1.39560023851456,0,0
-1.60596975436974,-1.04648637960979,0,0
-0.209287456582925,-0.256372352517741,0,0
1.82224088987956,-0.109694759190069,0,0
0.583621522032266,1.07091990484376,0,0
0.74021456921916,0.209433262073002,0,0
1.46951669396154,-1.73758861106089,0,0
0.302196477946938,1.20592679996694,0,0
1.0317119250431,-0.0803999206167194,0,0
-0.450171844052589,1.85762249482928,0,0
0.497143853545416,-0.151991806283058,0,0
-1.01507793660065,0.115865681597543,0,0
1.22819559731981,1.28447351092743,0,0
0.185743471455619,0.87182482408571,0,0
-1.52768167241908,1.19743124495435,0,0
-1.32174569709151,1.39107416361368,0,0
1.71867309627949,0.145811040374201,0,0
-0.779883604993699,-1.7789912926239,0,0
-0.587977601783239,1.64600456765895,0,0
0.157683401638345,-0.785952158475732,0,0
-0.198180963205084,-0.830259855304294,0,0
1.36170049736611,1.30636707902344,0,0
0.20865749258408,0.759635936975871,0,0
0.133674060282367,-0.850781004894608,0,0
0.22213538966383,-1.63665891235847,0,0
-1.5673207122011,0.702002716968649,0,0
-0.865236675427984,0.744165811034871,0,0
0.199435295045528,1.63870841627977,0,0
1.09413375504381,-1.59405246860558,0,0
-0.036343461117733,1.0029928332364,0,0
1.63206714638785,-1.19058836161854,0,0
1.20549678398819,1.65156901691659,0,0
-0.410187758857159,0.00643729413780427,0,0
-0.630526718554903,0.64993950003184,0,0
-1.60258054828484,0.506220718935056,0,0
-1.08585890470164,-1.11561649451468,0,0
0.480631681217942,1.49528450969601,0,0
0.301306113525707,-0.553957801610711,0,0
-1.54513875040244,-0.082347403446752,0,0
1.43295186144808,1.8360105143425,0,0
-1.21690355781515,-0.0706589137434038,0,0
-0.23327600375908,-1.32287254283804,0,0
0.945046043178846,0.442606591946634,0,0
-0.45319589276578,0.803668137221363,0,0
-1.1543618188969,0.10684846109695,0,0
0.658823104847531,-1.81088191061921,0,0
-0.556161546960431,0.541741674581664,0,0
-0.586470134903989,-1.59366287763606,0,0
1.639237504155,-0.492844699339555,0,0
0.0604948298255028,-0.276675396082751,0,0
0.633480000902923,1.82550694698172,0,0
-1.24612149671213,-1.55705900238585,0,0
0.934784669528594,-0.489055629911564,0,0
-1.49968654007784,-0.272725891963797,0,0
-1.20795953695007,-0.283120325034494,0,0
1.76556173928887,-1.61532487894751,0,0
1.60018903401418,-0.040386422441749,0,0
-1.56829649856319,-1.26088329248165,0,0
0.129342731733843,-1.73330284265872,0,0
-1.60647062036636,0.434629972891281,0,0
-0.429888127995953,0.0898596025000316,0,0
0.227331476416147,-0.0579384327866442,2,0
0.901916377106694,-0.29314811431829,0,0
-1.59230590949898,-1.4580994224948,0,0
-0.230354284031274,-0.582074572962414,0,0
-0.33977914284961,-0.57848517044927,0,0
1.5659820074416,-1.50459544064983,0,0
1.81256867390955,-1.55211710346457,0,0
0.387487220147941,0.146058129843818,0,0
1.68221075906412,0.898667152308872,0,0
0.504655587663967,0.202573075869665,0,0
0.571940985065874,-0.873031347872137,0,0
1.73628298339808,1.36256337145524,0,0
-0.548304795430098,1.82316898478075,0,0
0.942855847355747,1.70377822897884,0,0
1.02040527856271,-0.356459512003846,0,0
-0.179270246808377,1.65599904102029,0,0
0.235445029194178,-0.732400112891997,0,0
0.506080246087776,1.58895226134314,0,0
0.785149764243695,-0.779898535577659,0,0
-1.41820590918379,1.44756798359288,0,0
1.81205017791726,0.540226800647757,0,0
-0.232982913247996,-0.520911668924471,0,0
1.57830656746297,0.62177078501404,0,0
-1.54010413122862,-1.25389886134062,0,0
0.29719006744504,0.917558738993141,0,0
0.766334925426628,-0.454289221754107,0,0
-0.0441676832398504,-0.490517640483972,0,0
-1.11098172152351,0.22524244441596,0,0
-1.66410519164911,-0.207162733093163,0,0
-0.571805279294091,1.02833091704869,0,0
-0.193618543147477,-1.6036665253502,0,0
0.87215985995782,0.972930833090743,0,0
0.079738282798091,1.63372440174174,0,0
-0.420735468686029,1.4480746488315,0,0
0.303112720965096,0.724905660330109,0,0
0.743488054751474,0.519662736574842,0,0
-1.27016544299105,-1.08633016268916,0,0
1.75049517908946,0.803411614354299,0,0
-0.566021098074919,-0.690624558300829,0,0
0.532996228718305,1.47440174595736,0,0
-1.41621401920422,-1.72943970211052,0,0
0.41243554269382,-0.209800904562061,0,0
-1.15859247989006,-1.35478003872175,0,0
-0.574095934781668,-0.261578128392194,0,0
0.0247875463690203,1.61967835980379,0,0
0.284304303006542,1.83528446958731,0,0
1.61231903871331,0.621912088649803,0,0
0.264735253025078,0.892221227165324,0,0
-0.79783956340358,-0.666831980016553,0,0
0.3344422831126,1.54864360353218,0,0
-0.0349766812137057,-1.09004705776005,0,0
-0.685297940779485,-0.789180892614254,0,0
-1.59981052950655,-1.52057584454598,0,0
0.0979005487292853,-1.03821585267778,0,0
-0.0521818964185856,1.67680852033471,0,0
-0.505085735428353,-1.79970688824949,0,0
-0.792627679489515,0.851909453864461,0,0
0.187760343131433,0.495126428088351,0,0
1.51576340979548,0.332167554860902,0,0
-0.87545682643684,-0.442628283795331,0,0
-1.74401997905454,-0.393838227152901,0,0
1.20657095195444,-1.27037439429611,0,0
-1.62797372677992,1.79576364128615,0,0
0.361046833316143,-1.41895692106769,0,0
1.76785608080914,-0.0644791187198312,0,0
0.842880539791766,0.927399923123059,0,0
-1.25494300450811,0.477122837739157,0,0
