"V1","V2","V3"
0.616667139809579,0.24056876427494,0
0.565430527552962,0.892038631485775,0
0.744113170541823,0.695914596552029,0
0.783676368650049,0.577448139665648,0
0.460166234290227,0.950735278893262,0
0.233693104470149,0.620860141701996,0
0.641148886876181,0.361525710206479,0
0.807441308395937,0.54430464329198,0
0.987182158278301,0.87602613447234,0
0.400445442413911,0.502207913435996,0
0.56771448883228,0.790466723032296,0
0.445582215907052,0.240252896212041,0
0.904040306573734,0.370767405023798,0
0.755977813852951,0.209713521413505,0
0.619553441880271,0.995886763324961,0
0.00140805006958544,0.410076212370768,0
0.49131816579029,0.37255811272189,0
0.326730289263651,0.648168907500803,0
0.773930416209623,0.870891551487148,4
0.472871380625293,0.837717577349395,0
0.789211926050484,0.500790858408436,0
0.668068792670965,0.506336041726172,0
0.843627767171711,0.761926229810342,0
0.965125842718408,0.998515424784273,0
0.566508788149804,0.390938965370879,0
0.175733990268782,0.319678451865911,3
0.760776400798932,0.105507418047637,0
0.70004738192074,0.044070559553802,0
0.322142412653193,0.29878008691594,0
0.100247140973806,0.796422670595348,0
0.823894919361919,0.313990347785875,6
0.122388009913266,0.583695358131081,0
0.741399813909084,0.158309357007965,0
0.502833015751094,0.52215167786926,5
0.180431952700019,0.733178579015657,0
0.637092062970623,0.79433473595418,0
0.765256008598953,0.547199029941112,0
0.602507151896134,0.0495082722045481,0
0.631168722407892,0.295116517925635,0
0.418124180519953,0.789434238569811,0
0.207488163141534,0.883107575587928,0
0.492813209071755,0.241205390775576,0
0.691652173409238,0.359619019320235,0
0.299502224195749,0.828033850993961,0
0.419045126996934,0.117714321473613,0
0.805329083232209,0.22446004464291,2
0.0768519600387663,0.549379757139832,0
0.451241886010394,0.337789729936048,0
0.996675557456911,0.707137112505734,0
0.561480395961553,0.790375624550506,0
0.0100850495509803,0.558242839062586,0
0.721135016996413,0.93546517030336,0
0.130651938030496,0.124035240150988,0
0.405762870330364,0.0988075353670865,0
0.351901024580002,0.631227918434888,0
0.74190207850188,0.0930455990601331,0
0.578832356724888,0.838054928928614,0
0.344700959743932,0.826741949887946,0
0.526695847278461,0.178553321165964,0
0.83133094292134,0.600537209305912,0
0.738771435339004,0.827448629541323,0
0.176517297513783,0.167356310877949,3
0.111664546653628,0.095090173650533,0
0.0418159205000848,0.225497069768608,0
0.87755382200703,0.89829216664657,4
0.934945124667138,0.925178281031549,0
0.368862412171438,0.993141399230808,0
0.0482526766136289,0.482201378559694,0
0.043466255068779,0.404130053240806,0
0.58384115784429,0.594957383116707,0
0.779053536476567,0.665984965395182,0
0.567342859460041,0.197744657984003,0
0.845271207159385,0.722271983744577,0
0.475696355104446,0.393782320898026,0
0.311624142574146,0.648979752091691,0
0.269432074390352,0.26574541348964,0
0.19556713104248,0.559636521153152,0
0.349872562801465,0.0125909871421754,0
0.285439409082755,0.743874163832515,0
0.496325320098549,0.873794839251786,0
0.55558881117031,0.596005026018247,0
0.16783956065774,0.559576530475169,3
0.994178068358451,0.114950243849307,0
0.490959646180272,0.375163187505677,0
0.250415545189753,0.265985028119758,0
0.137254657456651,0.777056667022407,0
0.180946994572878,0.0235434293281287,0
0.806938913650811,0.882605640450493,4
0.620937961619347,0.861537745222449,0
0.512053358135745,0.239735506242141,0
0.334044448798522,0.931033959146589,0
0.37526384065859,0.310317802941427,0
0.190112539334223,0.919785348465666,0
0.441170577891171,0.67639413382858,0
0.818708138773218,0.201087798457593,2
0.504469941370189,0.820312077645212,0
0.377371988259256,0.0242357547394931,0
0.19469525036402,0.649617788614705,0
0.637552037602291,0.103903817711398,0
0.125887234695256,0.489335206802934,0
0.143901887116954,0.543877491028979,3
0.933341413037851,0.114498693728819,0
0.537197725381702,0.409034165088087,0
0.223389996914193,0.112603449029848,0
0.531940195709467,0.365828993031755,0
0.237884269561619,0.0666509007569402,0
0.144264971138909,0.586658982327208,3
0.0811331951990724,0.421978143509477,0
0.40415906929411,0.864121542079374,0
0.870171847054735,0.796197212301195,4
0.2897217287682,0.395642379997298,0
0.889486297033727,0.832557441666722,4
0.730956474784762,0.721811291296035,0
0.219076631357893,0.0180622965563089,0
0.321510958019644,0.54802309977822,0
0.0854454289656132,0.423956240294501,0
0.557308330666274,0.665945506421849,0
0.57021690136753,0.817313864594325,0
0.233434498310089,0.699418330565095,0
0.705627201125026,0.813897798070684,0
0.0179061600938439,0.546987848356366,0
0.707715410273522,0.0513286928180605,0
0.509536352008581,0.603517768904567,0
0.0352378650568426,0.692074708174914,0
0.250807668548077,0.294113769894466,0
0.270357083529234,0.437255185330287,0
0.801235198741779,0.957627855474129,0
0.823591789696366,0.176714816363528,2
0.935042770113796,0.599491273285821,0
0.221322238678113,0.0802781891543418,0
0.996523316483945,0.238270170520991,0
0.581896013114601,0.962477826979011,0
0.895268817199394,0.570545684779063,0
0.685387568781152,0.573754281969741,0
0.756239216541871,0.692507897270843,0
0.931105340830982,0.859444424975663,0
0.597699120175093,0.536581492517143,0
0.250513846054673,0.51212917896919,0
0.580804085824639,0.0559462266974151,0
0.0479664739686996,0.368799585849047,0
0.931016780203208,0.947598849190399,0
0.491727864602581,0.0563150467351079,0
0.0430305739864707,0.431260303361341,0
0.21070916345343,0.314606933156028,0
0.731554383179173,0.394988880259916,0
0.984656593762338,0.104762156726792,0
0.683974821120501,0.778357501840219,0
0.0744175426661968,0.743076280225068,0
0.602926117833704,0.910379344131798,0
0.32248723320663,0.810654036933556,0
0.787115477956831,0.911296009784564,0
0.544663727283478,0.152594762621447,0
0.448371348902583,0.476028305711225,0
0.719159950036556,0.586678145918995,0
0.777443680213764,0.838915187632665,0
0.0737595455721021,0.808138269232586,0
0.220785835990682,0.746644069673494,0
0.97232051868923,0.188112810952589,0
0.37164330505766,0.232804246479645,0
0.114356216508895,0.0976313003338873,0
0.765725393779576,0.370471307542175,0
0.301895083859563,0.335033148992807,0
0.383277881657705,0.705147136002779,0
0.0626011528074741,0.458962225122377,0
0.823055838001892,0.878231004811823,4
0.617092380998656,0.998856825288385,0
0.403220725012943,0.0736737155821174,0
0.89374546171166,0.654188710032031,0
0.858425661223009,0.334745491156355,0
0.829523900290951,0.371282353065908,0
0.507811332819983,0.869593856623396,0
0.703635013429448,0.575470891781151,0
0.29420872265473,0.704008218599483,0
0.462896480690688,0.324597942875698,0
0.467202326282859,0.228963399073109,0
0.685997704742476,0.558357848087326,0
0.284878337522969,0.907284583896399,0
0.415771258994937,0.286366171203554,0
0.0287596152629703,0.46141268638894,0
0.0777230993844569,0.374263647710904,0
0.32238747086376,0.826937369769439,0
0.993775683222339,0.301258229883388,0
0.0959563392680138,0.414252208545804,0
0.586545669706538,0.97298961575143,0
0.337301786523312,0.131977481534705,0
0.924822710221633,0.785467409761623,0
0.674459307687357,0.885381701169536,0
0.735552427824587,0.960560248000547,0
0.150533551117405,0.876482122112066,3
0.473080231109634,0.312865152023733,0
0.89812794723548,0.799614835530519,0
0.155919602839276,0.601813209475949,3
0.498568349750713,0.0130654689855874,0
0.225577112287283,0.21536368643865,0
0.479692688211799,0.716988915577531,0
0.271182836033404,0.924619242316112,0
0.810764816123992,0.0755967700388283,0
0.106316876364872,0.55522810597904,0
0.251913735410199,0.129547275602818,0
0.00515345460735261,0.274318516720086,0
0.669011538848281,0.324159231269732,0
0.219312082277611,0.42563036060892,0
0.665410611312836,0.800107063958421,0
0.585920721059665,0.538091058377177,0
0.891456505749375,0.527184610255063,0
0.484311285661533,0.19528246880509,0
0.783226274885237,0.346024564467371,0
0.409559590741992,0.0785959884524345,0
0.123437004163861,0.128511227900162,0
0.966861511580646,0.176770356483757,0
0.428439206909388,0.631146001862362,0
0.411674360511824,0.339121150551364,0
0.87029065657407,0.409036901779473,0
0.673433755058795,0.0950502105988562,0
0.346885643899441,0.877662894316018,0
0.919919514330104,0.0948997079394758,0
0.366561955306679,0.165219596354291,0
0.485995243769139,0.0339356255717576,0
0.713088213698938,0.963341735769063,0
0.823875000234693,0.0537292796652764,0
0.381771037122235,0.811532268067822,0
0.448601990239695,0.141684839269146,0
0.612942321924493,0.224167771171778,0
0.222459011245519,0.582212326582521,0
0.666731226025149,0.597384168300778,0
0.68900307873264,0.214140901807696,0
0.827251771232113,0.743527852697298,0
0.0715685822069645,0.841466835234314,0
0.728460191516206,0.775441265199333,0
0.488177770748734,0.58124629361555,0
0.282299948390573,0.501129437703639,0
0.273896217579022,0.71894684783183,0
0.551822101231664,0.10382889653556,0
0.0963763061445206,0.370119652245194,0
0.896120081655681,0.467707868432626,0
0.71523768058978,0.67505948105827,0
0.0268646387849003,0.233896890422329,0
0.212452322710305,0.177184199681506,0
0.869815485086292,0.553874107543379,0
0.343693560222164,0.508672531694174,0
0.870454071089625,0.601678964216262,0
0.734973156824708,0.765418964903802,0
0.953275542706251,0.0739933683071285,0
0.880204382818192,0.561123578576371,0
0.656175691634417,0.164231864735484,0
0.0935614900663495,0.672433849424124,0
0.988319349475205,0.636774744372815,0
0.550421252613887,0.891716754995286,0
0.123253755504265,0.930789535166696,0
0.269464894663543,0.779947546776384,0
0.352941724238917,0.0306863088626415,0
0.516921071335673,0.928759997710586,0
0.00818861089646816,0.415495839202777,0
0.902893888531253,0.525177577277645,0
0.661084183724597,0.639849058585241,0
0.158527401275933,0.154433510731906,3
0.110698618693277,0.430974229704589,0
0.786621476989239,0.616729942383245,0
0.65946969948709,0.959557731635869,0
0.096540306461975,0.417603729525581,0
0.984933299245313,0.629874557955191,0
0.247176489792764,0.791449801065028,0
0.272751005366445,0.0707695786841214,0
0.3147952191066,0.432386775733903,0
0.847937214188278,0.543081775540486,0
0.658969214186072,0.271879764506593,0
0.0764604145660996,0.643720741849393,0
0.907308239489794,0.618598544271663,0
0.718525997828692,0.351726930821314,0
0.439444988733158,0.606857670936733,0
0.411706238985062,0.190930563258007,0
0.516908908262849,0.825787715846673,0
0.356997788185254,0.262862253002822,0
0.101454206043854,0.355274067493156,0
0.287102559348568,0.0484983494970948,0
0.955237456597388,0.764257710427046,0
0.284652875969186,0.0933250579982996,0
0.662503333995119,0.0672133292537183,0
0.407844165107235,0.288724244106561,0
0.432745000580326,0.770111046964303,0
0.671174986287951,0.14127956610173,0
0.466655834112316,0.511479444568977,5
0.985231486381963,0.284479156136513,0
0.79097364936024,0.311618376523256,6
0.0516024618409574,0.891640432411805,0
0.650485285790637,0.0336899303365499,0
0.436762074474245,0.993911808356643,0
0.245096682105213,0.711387977702543,0
0.910270487889647,0.339105338789523,0
0.524268268607557,0.530972492182627,5
0.548067865427583,0.997377472463995,0
0.389275900088251,0.336552321212366,0
0.308006798615679,0.121621110010892,0
0.863172868732363,0.671148098772392,0
0.736181811895221,0.943597882287577,0
0.702099032700062,0.815179310273379,0
0.751790741691366,0.969297046540305,0
0.757623745827004,0.923917168285698,0
0.555421756813303,0.757254918338731,0
0.557293896796182,0.416167758172378,0
0.816632226109505,0.832261129748076,0
0.838192684575915,0.794162405189127,0
0.243270145263523,0.442445419030264,0
0.559588029282168,0.575793535914272,0
0.842912522610277,0.251584961777553,0
0.670260964659974,0.96578098135069,0
0.828152890782803,0.715744000161067,0
0.887942894361913,0.602347788866609,0
0.430368242086843,0.699547288473696,0
0.696788754547015,0.176120060030371,0
0.946831380715594,0.619724949356169,0
0.916248015128076,0.6624977348838,0
0.317870828323066,0.474022708600387,0
0.428936458891258,0.451590938493609,0
0.72773173218593,0.697562292218208,0
0.920977461151779,0.399758024606854,0
0.973518663551658,0.389035256113857,0
0.915015920763835,0.255910290637985,0
0.0935259107500315,0.846642722608522,0
0.704450250836089,0.0694517067167908,0
0.460563741158694,0.0367479212582111,0
0.883625726681203,0.604968168307096,0
0.717884564306587,0.266533368965611,0
0.632195029174909,0.367496609920636,0
0.985843435162678,0.704891541274264,0
0.290815977146849,0.0938168487045914,0
0.572136265458539,0.822312137577683,0
0.293924479745328,0.898740724660456,0
0.472180908778682,0.458221925888211,0
0.148616574471816,0.594576966715977,3
0.111520230071619,0.330387739930302,0
0.248290005605668,0.745996132260188,0
0.131529292557389,0.0779634190257639,0
0.826363657834008,0.314814221579581,6
0.738048170926049,0.819384373258799,0
0.790813772706315,0.106455673929304,0
0.825218274490908,0.76988886971958,0
0.266100204316899,0.801636953605339,0
0.287550452863798,0.569320291280746,0
0.607943352079019,0.882254908094183,0
0.803771833423525,0.763403659220785,0
0.29366659023799,0.823982567060739,0
0.928731801919639,0.693268100731075,0
0.0953993008006364,0.18760565854609,0
0.584632973419502,0.255877489689738,0
0.0844389435369521,0.647240885300562,0
0.515063667437062,0.368810523767024,0
0.0329796369187534,0.982202475890517,0
0.172559492057189,0.502105159685016,3
0.502430793363601,0.429348058998585,0
0.411573635414243,0.211397336097434,0
0.643209441332147,0.556317311478779,0
0.992585027823225,0.658444958273321,0
0.767967914696783,0.345234283478931,0
0.396549053955823,0.634355868911371,0
0.52695803088136,0.733298010658473,0
0.195582857588306,0.334777893032879,0
0.733544475398958,0.604349420173094,0
0.518312891479582,0.402835743967444,0
0.294191668275744,0.683864582329988,0
0.327223003841937,0.314382830634713,0
0.472857397748157,0.515220060711727,5
0.122981723630801,0.226381412707269,0
0.340199873782694,0.297299903351814,0
0.00983591168187559,0.979000671068206,0
0.803571178810671,0.254413862945512,0
0.780498171923682,0.526551762362942,0
0.461109082680196,0.0415032682940364,0
0.68649207171984,0.911967996275052,0
0.356370863039047,0.429858118062839,0
0.0998521642759442,0.218990543158725,0
0.0174241391941905,0.367108559934422,0
0.129187140846625,0.102668148465455,0
0.214156929636374,0.888624442974105,0
0.985867186216637,0.510651105316356,0
0.400342303095385,0.034732622327283,0
0.359171230345964,0.80010521877557,0
0.958476942032576,0.654399466700852,0
0.637673869263381,0.257534781470895,0
0.395569059532136,0.654622786212713,0
0.347285872558132,0.0619832989759743,0
0.888088208157569,0.678557388484478,0
0.541065352968872,0.921110935974866,0
0.973877195268869,0.277614251710474,0
0.728397404542193,0.682446423918009,0
0.29672439629212,0.502881595864892,0
0.758276553824544,0.977837377227843,0
0.668202314991504,0.338463950436562,0
0.595413437113166,0.869042806560174,0
0.0895810113288462,0.753446167800575,0
0.404355969280005,0.321098408894613,0
0.336734788492322,0.649863456608728,0
0.276509660063311,0.757762575522065,0
0.0694368663243949,0.0138942296616733,0
0.737205689307302,0.38881675270386,0
0.812981784110889,0.570239431923255,0
0.465108756674454,0.590117417974398,0
0.529945204500109,0.268502661259845,0
0.522997664986178,0.701010195305571,0
0.653572010574862,0.859431696357206,0
0.995765491155908,0.578303046058863,0
0.542688177200034,0.572295190533623,0
0.721881945384666,0.550983608467504,0
0.0332785444334149,0.521685728570446,0
0.557216305285692,0.0943039359990507,0
0.405240855179727,0.261551039060578,0
0.688091355375946,0.386004310334101,0
0.393384514609352,0.109594356268644,0
0.79506139876321,0.424296698067337,0
0.785776480799541,0.00263017369434237,0
0.376524114748463,0.38799672643654,0
0.398923847824335,0.814378966810182,0
0.554322534473613,0.390412302222103,0
0.157209431286901,0.518913601525128,3
0.355300018563867,0.305317242629826,0
