"V1","V2","V3","V4"
-1.64247953919723,0.598696879547215,0,0
1.1323904598849,-0.966755938306301,1,0
1.46323120414576,1.1975287058595,0,0
-1.79170659123394,1.01615507317021,0,0
0.366088499031717,-0.616520725899076,0,0
0.446770955274352,-0.725597381835964,0,0
0.307473920240974,0.703712854514771,0,0
-0.021644859021691,0.257989882149018,0,0
-0.185581493467179,0.626415882195806,0,0
0.872695117278811,0.0865140259413234,0,0
1.11749668440652,-1.54970666353236,0,0
-0.16957588675018,-1.34640761286364,0,0
-1.08163983054858,1.16004150902752,0,0
-0.590057527730665,-1.09211780938463,0,0
-1.74363782675208,0.889414574435437,0,0
-1.24222070265334,1.59015983729339,0,0
-1.11377650070089,-0.76688225696579,0,0
0.645018382398448,0.896083454047927,0,0
-0.330204323387386,1.57128247093913,0,0
-0.0181311682861473,-0.73617664574185,0,0
-1.8135284079247,-0.224896369692227,0,0
-1.62907494458746,-0.637857582617308,0,0
0.204377990258948,0.789878451838063,0,0
-0.122135793907018,-1.57251159842029,0,0
-1.1256002155004,0.192675231660853,0,0
0.0499745771954815,0.564070206932622,0,0
1.21642621370435,1.34517669059322,0,0
-0.425598590756269,-1.65753170823933,0,0
0.227908512568894,0.0859336081029397,0,0
-1.70644786437975,-0.536530449398798,0,0
-0.167497442233965,-0.791113748804099,0,0
0.521978133365012,-0.550631059277264,0,0
-0.990185814129061,0.956962419936531,0,0
0.429472483820807,0.962819683299162,0,0
0.444671670446039,-0.105301853271916,0,0
-1.16491652256216,1.2387737431073,0,0
0.971954822209505,-0.927418565551086,0,0
0.128057814813249,0.0321384558029174,0,0
1.4327569768645,1.06983781833104,0,0
-0.883458922250192,-0.753861320973992,0,0
-0.991049203752821,0.684394273813504,0,0
-0.381801848718719,0.523683920204657,0,0
-0.665631590203356,1.4266502118103,0,0
-1.07268100659416,-1.59975804065324,0,0
-1.58634685375974,0.353655935514495,0,0
-0.234132487478956,-0.881694360929996,0,0
-0.250689226542123,-0.716511001177035,0,0
1.35619909795611,0.612088363567765,0,0
-1.70146690823605,-0.636838023438279,0,0
-0.884288293740424,-1.71097999398704,0,0
1.45952719803329,0.0368065524019043,0,0
1.42607949854804,-0.677076578536404,0,0
0.397170365508759,-0.592879235941682,0,0
-1.81764632106432,-0.809635541318898,0,0
-0.567544262029086,1.36523773532154,0,0
1.13591403320231,0.267960875960263,0,0
-0.586413766000367,1.75013645149931,0,0
-1.51815173843249,0.764101561417327,0,0
-0.486228467329413,1.02230017482768,0,0
0.452008498595337,0.543513704603748,0,0
-0.656204331711685,-0.944263863915386,0,0
1.06133343683759,0.738806041895646,0,0
-0.809150291370198,1.51043869332211,0,0
1.05421889777,-1.39333851935591,0,0
-1.62773352329608,-0.813726675915665,0,0
-1.80505123083408,-1.25388338927471,0,0
-0.360542087599235,-0.49978001190493,0,0
-0.196064411204411,0.65787092938574,0,0
-1.65755553232675,0.177618115514749,0,0
-1.65844754865805,-0.892432685763305,0,0
0.424816616940663,0.632208591760723,0,0
-0.69786297849587,-1.37700283959497,0,0
0.775327053168224,0.680147211327594,0,0
-0.411530761350117,-1.72467959395362,0,0
-1.46923702823665,-0.0411874561273896,0,0
-1.80798042982416,-0.0952853449590935,0,0
-0.761187798756408,1.75081645454869,0,0
-0.827910888536486,-0.134815264587904,0,0
0.16614944318914,1.13619361252679,0,0
-0.711774517716498,-0.634666118744718,0,0
-1.82128076484209,-1.33129416889965,0,0
-0.390321129905538,-1.57558497440628,0,0
-1.28612738272864,1.46839071821664,0,0
-0.484210160543154,1.48560839242175,0,0
0.104450835417006,-0.681216340859349,0,0
-1.65672482454708,-1.26187660045361,0,0
-0.415394048615192,0.488646269745578,0,0
1.52619125581587,0.734541598683799,0,0
-0.151422825264297,-1.4849757034422,0,0
-0.462178053928366,0.356118524242803,0,0
0.62130204763057,-1.0143554871787,0,0
-0.616644070269907,-1.47627270594935,0,0
-0.00830137455907544,-0.139076500460168,0,0
1.45505154672275,-1.49535715581438,0,0
0.191691854331846,-0.439010922783369,0,0
-0.288456629851036,0.278842702202554,0,0
0.573402521382888,1.20499407645324,0,0
0.373362325525573,-1.12874689468797,0,0
0.686765490916065,0.340908758546165,0,0
-1.71565075720847,-1.75608285148414,0,0
-1.7606527546826,0.355576117299951,0,0
-0.490720241944445,1.29115539484705,0,0
1.06613031597436,0.791628491895092,0,0
-0.158916874453323,-1.35984167730987,0,0
1.23323362231564,0.37798833430142,0,0
-0.31967656702269,0.73083025684903,0,0
-0.14485604880361,-0.282685435810605,0,0
-1.54287638749156,1.39588758424306,0,0
-1.56769561902295,1.40340099228041,0,0
-1.06705971686327,-0.842270428807795,0,0
1.4721367184642,-1.02884815201089,0,0
-0.162228046760337,1.29809921322258,0,0
-0.435248768832415,1.14491790064526,0,0
-0.780047417008994,0.421145238193296,0,0
0.780519857456087,0.897333138397386,0,0
1.43665528996963,-0.520380548488308,0,0
0.610407070458861,-0.81711063217423,0,0
-0.553138342768828,-0.0799754103734494,0,0
0.42884533511291,0.283442161734435,0,0
-1.15193712599793,-1.08240626911929,0,0
-0.502446967539065,1.13978711662267,0,0
0.923339672188968,0.385466251908551,0,0
0.187306916998435,1.48028774380261,0,0
1.00505097013614,1.48055925727558,0,0
-0.746995568175124,-1.16783346339453,0,0
-0.978095175514311,0.481588114873672,0,0
-0.858071124657553,1.16888078171483,0,0
-1.04264307624601,0.345647178851837,0,0
-0.945253007275309,-1.35259410942822,0,0
-1.69348858430417,-0.0417452698582264,0,0
-1.6144887148685,-1.48287527082324,0,0
0.429543185608873,-1.41982428053342,0,0
0.0205966428670814,-0.724535334695105,0,0
-1.76423183969041,-0.277787686267248,0,0
0.990844162707391,-1.67769838052572,0,0
0.375330407747831,0.044033916108099,0,0
-0.733860351165611,0.996944993010743,0,0
0.90628255546785,-1.32667198637814,0,0
-1.42315133296498,0.132280227310072,0,0
-1.70765408752828,-0.559885502053703,0,0
-0.302742540281902,1.21794244649014,0,0
0.699047131089224,0.234825046609071,0,0
0.060568722207452,0.388471638074337,0,0
-0.408685656842369,0.0985866676106171,0,0
0.482817434228319,0.239648373490521,0,0
-0.978596051143973,-0.846197196538528,0,0
-0.643815187680602,-0.223795261530752,0,0
0.817309100817393,-1.77279387831245,0,0
0.311182706097642,1.33525680452054,0,0
0.580034167481084,0.367609035841461,0,0
0.191911452013705,-1.58567244046357,0,0
-2.1894589790237e-05,0.36484439828131,0,0
-1.13190272347215,0.795669274149881,0,0
-0.321962311280055,-1.36615909111938,0,0
0.917139751878845,-0.379821100429334,0,0
0.933167224651243,1.63033525114413,0,0
0.501195224465187,0.928027120641819,0,0
1.43391653418228,-1.66852012052651,0,0
0.794457555483513,-0.23220198505415,0,0
1.53496035176473,-1.5702649053373,0,0
-0.944806165105072,-1.1589656540534,0,0
0.0198224411528216,-1.74989263077315,0,0
-0.492746239452839,-1.53832096382859,0,0
-0.807375434718583,-1.71568004592536,0,0
-1.09103564624388,1.02732517856174,0,0
-0.0262264630278895,-1.76495610628523,0,0
-0.183151608749796,-1.04528798155954,0,0
-0.159237758796706,1.2499186900776,0,0
0.602193507828193,0.369207505367991,0,0
-0.849730067153495,-0.12441843019484,0,0
1.45692302949121,1.72039989190525,0,0
0.689516320360802,0.522426694272932,0,0
-0.981515638103744,1.62823238391914,0,0
-1.01920882245433,-0.825581045949086,0,0
-1.68410139096942,-0.6663180808993,0,0
0.743633565290136,0.0596584448878315,0,0
0.314815341493112,-1.66434749391162,0,0
-1.79117150926097,1.42136007625964,0,0
1.33047887954478,-1.56103846341972,0,0
0.288686358102663,-0.439045539760489,0,0
1.22855241142021,1.15109475042398,0,0
1.39577356453103,-0.346031411355052,0,0
0.702389172936988,-0.470558854857894,0,0
0.647582623804117,-1.21448551131723,0,0
-0.877367824050661,-0.00175282461754041,0,0
-0.554952330586329,1.14037160121904,0,0
-0.765408473651697,0.858629010881498,0,0
-0.845543947573814,-1.27490583424983,0,0
-0.834383947505635,1.41396365727518,0,0
-0.365662814599222,-0.796555459013112,0,0
0.648452271403062,0.952319276191839,0,0
-0.57345213251833,1.59813739236216,0,0
-0.463485142619037,-1.69750968371402,0,0
-1.65278242251677,-0.395847052731542,0,0
1.31776317664544,-0.587892200999085,0,0
0.462198736793134,1.30772697133853,0,0
0.842227505571321,0.576543865943934,0,0
-1.70461822927167,-1.48499167409452,0,0
1.13321787556184,-0.750917944199074,0,0
-0.704338386950439,0.380090413107027,0,0
-0.138863781127974,-1.21314229896412,0,0
-1.58850473378202,-0.337883537885867,0,0
-1.83035878989226,-0.569525528140364,0,0
0.263108719578592,-1.22435757046667,0,0
0.414556072195337,0.729118406836231,0,0
-1.65642436802269,-0.108462935341664,0,0
-0.476041518881729,-0.160389437112218,0,0
-0.71722702954296,-0.678535095779532,0,0
1.00098533461554,-0.622862801136666,0,0
1.41401267474412,0.521845488015165,0,0
-1.75489133728104,1.5486037458958,0,0
0.98271179299161,0.0570513145322986,0,0
-0.303126042803301,0.359373428219131,0,0
1.40967047828334,-1.75519576244729,0,0
0.625870863566424,1.27788869491165,0,0
0.905054251391089,-0.900988709499607,0,0
-1.79725144505214,-1.04298884248896,0,0
1.13097479375635,0.0710536989136194,0,0
-0.957640028456915,-0.881482215849349,0,0
-0.12228282260295,0.96917842514461,0,0
-1.75927276371785,1.47559053265078,0,0
-0.971436257818993,0.378789453428289,0,0
1.33252590479084,-1.10510927665404,0,0
-0.148500194795542,0.330386064350188,0,0
-1.6458916531145,0.566832311643906,0,0
-0.911929494876564,-0.779750454245489,0,0
-0.861023231914687,0.660422991743256,0,0
0.380139742451006,1.25488834677097,0,0
-0.824938856921516,-1.2071844448462,0,0
0.212963547167175,-0.529832592278095,0,0
-0.15729143597764,1.31623330071217,0,0
0.00799755945268395,1.36643149390572,0,0
-1.66841305418382,1.51318748571658,0,0
0.371183038993438,-1.16993194601707,0,0
0.741617032381053,0.601223941167374,0,0
-0.146946508161656,1.67603239853291,0,0
1.1219430196912,0.338528408976852,0,0
0.284696032372915,-1.5253107420847,0,0
1.50386663512942,-1.47093731925395,0,0
1.46684942110366,0.26726087843022,0,0
0.314565044443513,-0.251491460283847,0,0
-0.507031167271813,1.66692064232782,0,0
-0.395791791428452,0.101748537274178,0,0
0.267347980973864,-0.463486643005009,0,0
-0.39865498289606,1.06345821350525,0,0
0.843106213118551,1.1980597025989,0,0
-0.569414185008996,1.36111621892193,0,0
-1.67464152121233,1.71176742533717,0,0
1.01072028316081,-0.755266124979529,0,0
0.655849307076777,1.74323713712763,0,0
0.392915675616771,1.23167338509523,0,0
-0.663301116323357,-1.74904437820186,0,0
0.19673916775452,1.0269151278324,0,0
1.44335528993889,-1.69611932223067,0,0
-0.158958674277047,0.489119023344612,0,0
-0.722867991901105,0.0642402867551751,0,0
-0.746819533215263,-1.0383148273784,0,0
0.120701386967985,1.11994688298365,0,0
-0.276789945528859,-0.62810304253672,0,0
1.26865698260363,0.875802387475262,0,0
-1.70038839483375,1.47362903025953,0,0
1.04332866740579,0.500589467812439,0,0
1.37974673167188,0.457903864516337,0,0
0.907476677511731,-0.0177623753198715,0,0
1.25718074540522,-0.51369189729906,0,0
1.17091965560991,-0.863273416748341,0,0
0.244897274634744,-0.939146621718075,0,0
0.0723249245904509,1.37083282240829,0,0
0.674154012319239,0.675416945177153,0,0
0.807408608439084,0.255359020782841,0,0
-0.282220500331862,1.57895917755488,0,0
-1.04501488726735,0.409289136939513,0,0
0.32735535369964,-0.510257930484511,0,0
0.887452376361686,0.137838934002107,0,0
1.49284565856786,1.31405576975882,0,0
-0.483368799305729,-0.0114274949251329,0,0
0.080017637828554,1.01067952532219,0,0
-0.331341591961972,-0.940266625526502,0,0
1.21281182916809,-0.477488763203918,0,0
0.714115853831785,-1.04855302766375,0,0
0.254618759122874,1.73905714395133,0,0
-1.82738468012764,-0.338107739591299,0,0
-0.177296271531188,-0.471139278475268,0,0
-0.731652139142911,0.506120457641703,0,0
-0.239427722586964,1.17822142968871,0,0
0.826053169570754,-0.0164520833974633,0,0
0.418025505401112,0.00321000708835292,0,0
1.0093336240804,0.909480750081521,0,0
1.41855678500952,1.74837784202532,0,0
0.0759566628526363,-0.405964519178323,0,0
0.730278191458876,-1.41804664332128,0,0
0.525734037540104,-1.63588922879658,0,0
-0.747104773763143,-0.732741129332346,0,0
-1.49448026973934,1.03179810214885,0,0
-1.4199066081208,0.277510384897193,0,0
0.665015033179188,-1.23082172357084,0,0
0.313691381702594,1.02439471122545,0,0
0.745366161004065,0.148101839470741,0,0
0.197204379199285,-1.61660820740403,0,0
0.293740710571109,-0.745731398699639,0,0
-0.423824242271061,1.00701854573624,0,0
-1.13327693482824,1.33916511745872,0,0
-0.172260748667025,-0.936889273828214,0,0
0.497457756222254,-0.517018667972469,0,0
-0.823360216023424,1.1438849086162,0,0
-0.420722360807828,-1.37476345033007,0,0
-1.57327863629508,0.155834253901292,0,0
-0.312279001224761,-0.594420881482732,0,0
1.52482080551856,0.715209700712304,0,0
0.0590203078000286,1.01035650866261,0,0
-1.7981592859049,0.187260936981548,0,0
0.59676025456747,1.52481448303007,0,0
-0.465458929950251,-1.44180306253432,0,0
-0.646873447606282,0.446051161308816,0,0
0.666706733260545,-1.46223371496713,0,0
0.117464231293788,1.1794176096698,0,0
-0.671124311480901,1.13930409045569,0,0
-0.0581391031580238,-1.15904075038045,0,0
0.96791613440837,0.337228158462774,0,0
0.656162272493666,1.14180983255528,0,0
-1.45602478951149,-1.45498406995127,0,0
-1.69128510497323,-0.992587780319678,0,0
1.31690374413231,1.48833926912091,0,0
-0.589745031269811,1.72932264210662,0,0
-1.66960517571458,-0.0823665922471861,0,0
-1.68572653850415,-0.359191608628133,0,0
0.134334600781734,0.317443231411512,0,0
0.791838238406763,0.569292569788007,0,0
0.0787659361393092,-1.09099217931641,0,0
1.01486896859945,0.768874871138232,0,0
-0.22991279833239,-0.395882559673159,0,0
-0.782531834725926,0.508995547391211,0,0
-0.92464084699315,-0.849875352109046,0,0
-0.653705601425192,-1.74750938015073,0,0
-0.870725819356698,0.845471801346372,0,0
-0.160431448742302,1.3061440514236,0,0
0.0391765947181057,0.321157959734562,0,0
1.51640889957964,-1.38456430654074,0,0
-0.178503817637629,-0.461902213948057,0,0
-0.988691278692202,-0.849025727440365,0,0
-1.22267144455645,-1.70867425118175,0,0
0.259282022647373,1.26268289277675,0,0
-0.107457132796688,-0.942101184966962,0,0
-0.707016987755269,1.5091023109099,0,0
-0.568184090586703,-0.691830738549197,0,0
-1.19180055889017,1.46921702878755,0,0
-0.346200629404422,0.606201360695778,0,0
-0.132999181635568,1.11650507325377,0,0
-0.561083543347846,-1.70621940630037,0,0
0.315240643054027,-1.42373268345873,0,0
1.31150221049317,-1.38616541128682,0,0
-0.022767252749998,-0.341802626989708,0,0
-1.07971724960906,-1.39288556292631,0,0
-0.0404753761212514,-0.494999366168699,0,0
-1.03089843464875,-1.55582393852625,0,0
-1.55885881460574,-0.295905916207612,0,0
-0.470860764725032,1.27184451010964,0,0
-0.85630234482921,-0.389287169002868,0,0
0.629840350552489,0.767241349559173,0,0
-1.09424529113769,-1.72810923147891,0,0
-0.749231604661175,0.151023823249353,0,0
-1.54433458510936,-0.288891987948028,0,0
0.044968186068433,0.569152656306396,0,0
0.0884461266174992,1.10587402051405,0,0
-1.04588591036611,0.687840472273686,0,0
0.544527678854309,1.09376134447707,0,0
-1.77181664990901,0.147353032589113,0,0
0.551561070491038,-1.61015336672985,0,0
-0.115934774922303,0.347796615656907,0,0
-1.71344095089209,0.661801483180651,0,0
-0.987370550281932,-0.749286938957481,0,0
-0.921525281894703,-0.241736637858307,0,0
0.86654929786995,1.60339885008653,0,0
1.31723262817555,0.333519482393647,0,0
-1.08668175960313,-1.50750434976008,0,0
1.52430803581501,-0.947296966943943,0,0
0.127783070881641,1.62059586109925,0,0
1.18326817926523,0.230884321791334,0,0
0.476357658164394,0.242261353835319,0,0
0.714996296045821,0.663337483473804,0,0
1.30397079460495,1.25526040559288,0,0
0.181010230198337,0.110454214567359,0,0
-0.988360187105083,0.0237512916847786,0,0
0.124105301212511,-1.5937805321895,0,0
-1.67056914778161,-0.484466249151036,0,0
1.3036725095509,1.56783803672211,0,0
-0.175916346439863,-1.59247277146482,0,0
-1.68719397565373,-0.262993268157289,0,0
-1.12242813806288,-0.676622356507937,0,0
0.631854192845925,-0.391604345953135,0,0
1.48433919054602,-1.42068918815458,0,0
0.471599318901111,0.967742693634437,0,0
-1.58147810750268,0.842642668603979,0,0
0.19861551731421,1.43586525343127,0,0
-0.745943368068478,1.0822596282419,0,0
0.818992027970379,1.43911556311036,0,0
0.00237932577809739,-1.25108451119737,0,0
0.590107942251222,0.288086742796557,0,0
0.786416008749696,1.18246791179889,0,0
-1.583694337262,1.07333922843842,0,0
-1.08848844174434,0.855293323226146,0,0
1.44278949840348,-1.12514474687383,0,0
-0.58037858022123,-0.966678020180867,0,0
-1.44695885458706,-1.4459737523619,0,0
0.746947118450866,-0.478538664558429,0,0
-0.815300717213424,-0.604195155989427,0,0
-0.54119163679913,0.708153649392846,0,0
-1.62127742438074,-0.164767896499262,0,0
0.246329548707963,1.74958837866931,0,0
-0.474021244519061,-1.53092246770992,0,0
1.17813729677919,0.527465451178196,0,0
1.0591750800172,-0.605215132081324,0,0
0.961829752432242,-0.475662862341981,0,0
-0.12174489003602,1.2912482227673,0,0
0.53781770141409,0.248348102551603,0,0
-0.841189497872141,0.704115280279268,0,0
-0.273024634001597,-0.641196271219736,0,0
-0.258521920804105,-0.980296882700342,0,0
0.478412684678732,0.18766873555583,0,0
-0.872615589842117,1.42489186404201,0,0
-0.431749223630254,-0.77675834572257,0,0
-1.7352606368913,-0.156079060009216,0,0
-1.57034451248242,-0.465091798823249,0,0
-0.746279382125551,1.13999700954826,0,0
1.51505360801169,-0.723954139169748,0,0
-1.50893231294301,-0.323300507808833,0,0
0.143443789450439,1.65786852282533,0,0
-0.696045801306806,-1.32418919017209,0,0
1.28280998242468,0.992952978829037,0,0
0.439549687929977,1.34722870352965,0,0
0.64532018775959,1.61379651665419,0,0
-0.23872428382895,-0.68279835760066,0,0
1.19289814439521,1.04311686876208,0,0
-0.152876599168052,-1.74582696418637,0,0
-1.07235072744592,-1.02851869342833,0,0
-0.216452568127444,0.750142187583668,0,0
-0.918744027554821,1.48635703171266,0,0
0.898646432989557,-1.52410370833436,0,0
-1.47403651956833,0.176571307571159,0,0
-0.983645156480594,-1.33280620537141,0,0
-1.81476961378188,-0.819476874402792,0,0
0.421200811420562,-0.64275185320854,0,0
-1.09345225825074,-0.282955898332925,0,0
0.409072364597839,1.04486221050004,0,0
0.141338871660251,0.115806827607101,0,0
1.17042776072359,0.0771347842194664,0,0
-0.200896461259618,-1.09972260059467,0,0
0.805892627282,-0.565221835677932,0,0
-0.452671024289856,-1.51346909078323,0,0
-1.41637344316248,-1.33647981948117,0,0
1.42440276977048,-1.16536277995203,0,0
-0.389081735567491,0.445760701829119,0,0
-0.445548172623653,-0.589699935192411,0,0
1.09913810725136,-0.341792923239521,0,0
0.436095477758575,-1.455125770792,0,0
-0.663765978011615,1.31985938675504,0,0
1.26629530667893,-1.45565942256464,0,0
-0.597493304034971,-1.2063194224708,0,0
-0.195224645829078,-1.67182564020165,0,0
0.569657452601672,1.62365910568977,0,0
