"V1","V2","V3","V4"
0.81254240963608,0.0729098613373935,0,0
0.633692836156115,0.622782021993771,0,0
0.500506195856724,0.418844373419415,5,2
0.881054353667423,0.215307204984128,1,5
0.590565962018445,0.348306031432003,0,0
0.876622509057634,0.160640969127417,1,5
0.990390253718942,0.343265977222472,0,0
0.7610458758194,0.174731102529913,2,6
0.105532220099121,0.501364352880046,3,4
0.424841750413179,0.28911986714229,0,0
0.960796599043533,0.124514725757763,0,0
0.139612773992121,0.896166148595512,3,0
0.0870737754739821,0.0519037903286517,0,0
0.547119206516072,0.417036799015477,0,0
0.54247379952576,0.449852738401387,5,2
0.285849882988259,0.373703626217321,0,0
0.242272097151726,0.884802100015804,0,0
0.747761823702604,0.0481348377652466,0,0
0.0403272029943764,0.733431414701045,0,0
0.510329936898779,0.411948176624719,5,2
0.624623529147357,0.60870360978879,0,0
0.705855495529249,0.738672032020986,0,0
0.217765589253977,0.107111099706963,3,4
0.463745923084207,0.463369619008154,5,2
0.796124398242682,0.897347896592692,4,3
0.510124086402357,0.306356373941526,0,0
0.957461958518252,0.551578798564151,0,0
0.500539818080142,0.724950447445735,0,0
0.123822229020298,0.684069291129708,3,4
0.161671159323305,0.465598124545068,0,0
0.507853073533624,0.378240103134885,0,0
0.542903955164366,0.464104055019561,5,2
0.230650473115966,0.133941335836425,3,4
0.79109088727273,0.249256212264299,0,0
0.770242319651879,0.281886877901852,6,1
0.118188065877184,0.406569219008088,3,4
0.669356279540807,0.27947537577711,0,0
0.109817380560562,0.239406276680529,3,4
0.533682831563056,0.0308810910210013,0,0
0.324514038162306,0.01376151596196,0,0
0.326156127965078,0.681972560239956,0,0
0.814254875062034,0.464938917895779,0,0
0.957587076351047,0.959596978733316,0,0
0.795946814119816,0.598950892686844,0,0
0.137852061232552,0.237435240112245,3,4
0.825285968137905,0.239456207258627,0,0
0.451955656521022,0.233153498033062,0,0
0.824170767632313,0.799246277334169,4,3
0.895781707717106,0.78794785332866,0,0
0.896833382314071,0.344723710790277,0,0
0.738453864352778,0.664417415624484,0,0
0.995621756650507,0.901687103090808,0,0
0.620987894944847,0.155108719365671,0,0
0.534717271057889,0.447859970922582,5,2
0.135764217749238,0.219792306609452,3,4
0.193165525095537,0.70160442776978,0,0
0.896577296312898,0.704699320020154,0,0
0.113441901179031,0.773604216054082,3,4
0.177979597589001,0.0401116793509573,0,0
0.353956903563812,0.888902386417612,0,0
0.933642606716603,0.442893462255597,0,0
0.906559790470637,0.16170072928071,1,5
0.282066235374659,0.106372673027217,3,4
0.743412157474086,0.888689396274276,4,3
0.75791083574295,0.283083500005305,6,1
0.607582189375535,0.829921446973458,0,0
0.605002620257437,0.837672667345032,0,0
0.169705288717523,0.989776762435213,0,0
0.580199897056445,0.000471913954243064,0,0
0.665592642500997,0.465851657558233,0,0
0.741677651065402,0.86839762191521,4,3
0.300781402271241,0.286192290019244,0,0
0.88022154988721,0.720329676987603,0,0
0.114338672198355,0.237145910970867,3,4
0.45191675205715,0.456123634637333,5,2
0.177448267582804,0.207899188855663,0,0
0.622733004391193,0.530159664107487,0,0
0.294082899345085,0.82290398562327,0,0
0.468463157536462,0.795793582918122,0,0
0.421106841182336,0.165244270814583,0,0
0.485341637162492,0.315185755025595,0,0
0.951141984201968,0.808623807737604,0,0
0.664895289577544,0.692001142771915,0,0
0.435357180656865,0.578785496298224,0,0
0.958091853419319,0.835627991240472,0,0
0.786390854278579,0.756322271423414,0,0
0.363845487590879,0.972866177558899,0,0
0.409895846853033,0.810123837552965,0,0
0.0168393938802183,0.970990434056148,0,0
0.324869133532047,0.103085820330307,3,0
0.771754256286658,0.893758701882325,4,3
0.121300573693588,0.649795205332339,3,4
0.835568354208954,0.751137182954699,4,3
0.363215998513624,0.471145904157311,0,0
0.232040080241859,0.843963107326999,0,0
0.816485261206981,0.797325759101659,4,3
0.221025524195284,0.760428407462314,0,0
0.571480246726424,0.221212164033204,0,0
0.333144713854417,0.134452390829101,3,4
0.110954694179818,0.311210003308952,3,4
0.136694875312969,0.46096467343159,3,4
0.617451757891104,0.421942365122959,0,0
0.130033989660442,0.822098625451326,3,4
0.843758866656572,0.0657439182978123,0,0
0.109213419640437,0.763492194935679,3,4
0.36282722116448,0.360801511444151,0,0
0.663727948674932,0.248093396658078,0,0
0.711160788615234,0.853866204293445,4,3
0.733739046379924,0.803755671018735,0,0
0.811732481000945,0.441770419944078,0,0
0.114696629224345,0.114146404527128,3,4
0.423408630071208,0.909533191705123,0,0
0.171166746327654,0.116133371545002,3,4
0.871658904943615,0.250698585063219,0,0
0.468582066707313,0.962964287959039,0,0
0.807638476090506,0.705028577335179,4,3
0.762484775064513,0.85285895181587,4,3
0.722751603415236,0.193741550147533,2,6
0.540508138143923,0.475187661731616,5,2
0.202665920602158,0.855981849133968,0,0
0.131968274181709,0.486396203562617,3,4
0.61728902044706,0.504260249668732,0,0
0.430306786904112,0.749017977854237,0,0
0.992203366942704,0.296410760376602,0,0
0.105872852029279,0.167808615369722,3,4
0.0815019523724914,0.939555461751297,0,0
0.582485686521977,0.741062856279314,0,0
0.903860012404621,0.211855138503015,1,5
0.670092288637534,0.824086871230975,0,0
0.806715907994658,0.00292193912900984,0,0
0.315237817820162,0.762768297689036,0,0
0.327835849681869,0.101471640579402,3,0
0.0752981901168823,0.832511067390442,0,0
0.0270802213344723,0.627440435579047,0,0
0.528751448332332,0.427885541249998,5,2
0.942623466951773,0.956554112024605,0,0
0.298816910013556,0.690360327716917,0,0
0.733765677036718,0.32423691984266,6,1
0.0834795576520264,0.401969715952873,0,0
0.218224256997928,0.646326791727915,0,0
0.0375193830113858,0.294536852044985,0,0
0.821204274450429,0.894787506200373,4,3
0.707049265690148,0.224810822475702,2,6
0.303546800510958,0.592485415749252,0,0
0.467841949313879,0.806283338461071,0,0
0.129179573860019,0.250246884487569,3,4
0.124675889266655,0.546440087258816,3,4
0.733224330004305,0.318258763989434,6,1
0.15361554780975,0.926819887943566,0,0
0.213634803425521,0.299158466979861,0,0
0.389546861872077,0.17465552710928,0,0
0.135313597051427,0.314348576031625,3,4
0.525811604550108,0.477497175778262,5,2
0.149160620523617,0.490828695939854,0,4
0.542224585311487,0.954243417130783,0,0
0.16246148198843,0.816391114611179,0,0
0.31570257014595,0.138371603880078,3,4
0.492470127530396,0.446314296743367,5,2
0.16382397338748,0.900959544815123,0,0
0.104843688020483,0.754026984423399,3,4
0.708401767536998,0.881398824276403,4,3
0.713227957952768,0.746883958112448,0,0
0.907030083006248,0.549722225638106,0,0
0.403668662998825,0.0588396342936903,0,0
0.730924899224192,0.742519273655489,0,0
0.393441254738718,0.620042339432985,0,0
0.921695732614025,0.166859700083733,1,5
0.0594840699341148,0.683263932354748,0,0
0.684255864238366,0.13856327906251,0,0
0.718792881583795,0.82149687432684,0,0
0.120733068455011,0.454306598380208,3,4
0.120357302548364,0.226519860886037,3,4
0.321605215836316,0.102009227881208,3,0
0.864352371310815,0.965885991929099,0,0
0.657586099114269,0.0998210296966136,0,0
0.210389031795785,0.509892982197925,0,0
0.359695899067447,0.651580611011013,0,0
0.845355543657206,0.731709633301943,4,3
0.903531367424875,0.795696972403675,0,0
0.687569281551987,0.920694419648498,0,0
0.296389461727813,0.056945291813463,0,0
0.920699742157012,0.861014660447836,0,0
0.210653346497566,0.414151568897069,0,0
0.877266603289172,0.0738937102723867,0,0
0.238179905805737,0.97271477477625,0,0
0.649722831090912,0.734320515301079,0,0
0.801928350469097,0.155580036109313,0,0
0.0977876868564636,0.356577213853598,0,4
0.74117979882285,0.343979158382863,6,1
0.243155293865129,0.105916669359431,3,4
0.853378012226894,0.164953619558364,1,5
0.918461489258334,0.816357174422592,0,0
0.408865158446133,0.494681021664292,5,2
0.829249300737865,0.872323533799499,4,3
0.342907200334594,0.593471652595326,0,0
0.485616107471287,0.133477513678372,0,0
0.790318636968732,0.182979085613042,2,6
0.00870282342657447,0.530338392592967,0,0
0.770361524773762,0.764064130140468,0,0
0.8088182809297,0.72857259772718,4,3
0.124817324578762,0.326824790798128,3,4
0.461181971861515,0.410290682164486,5,2
0.797521656379104,0.969678905326873,0,0
0.137884196126834,0.0369172107893974,0,0
0.170022919774055,0.244302387582138,0,0
0.129875474637374,0.875879404321313,3,4
0.175412277225405,0.362679417477921,0,0
0.422188187018037,0.266890251310542,0,0
0.842923118697945,0.72988303694874,4,3
0.91708088805899,0.0390130523592234,0,0
0.847116027481388,0.755584553256631,4,3
0.404014076804742,0.472010306734592,5,2
0.309596466133371,0.90811702911742,0,0
0.110334028489888,0.175324418768287,3,4
0.286196950823069,0.360240841284394,0,0
0.454087723977864,0.608176359208301,0,0
0.832318104570732,0.132609298219904,0,0
0.743364372290671,0.754704958759248,0,0
0.111793379541487,0.846940496750176,3,4
0.0838096395600587,0.663688142551109,0,0
0.218148352811113,0.080292577855289,0,0
0.122495849151164,0.324319263920188,3,4
0.523972457938362,0.508362533303443,5,2
0.573455254780129,0.780987546546385,0,0
0.483052630210295,0.789676501648501,0,0
0.442406730959192,0.0476036826148629,0,0
0.0863987577613443,0.126810084329918,0,0
0.878428827505559,0.0970148586202413,0,0
0.222177267074585,0.963420895626768,0,0
0.609359356341884,0.470797579968348,0,0
0.719701174879447,0.0606516578700393,0,0
0.138141963891685,0.773735223338008,3,4
0.575669124955311,0.770080605288967,0,0
0.66602558363229,0.304058478213847,0,0
0.31504254299216,0.195166855817661,0,0
0.442195946723223,0.517027072608471,5,2
0.751484780805185,0.547383441589773,0,0
0.523669273592532,0.627082997700199,0,0
0.78529639786575,0.336058450788259,6,1
0.184783106669784,0.748651694040745,0,0
0.132700041169301,0.133979872334749,3,4
0.0290601658634841,0.780386013211682,0,0
0.102864765413105,0.473883686773479,3,4
0.639383903471753,0.0262245631311089,0,0
0.0306447632610798,0.918320007156581,0,0
0.318299771985039,0.554166454821825,0,0
0.771795343840495,0.449568227631971,0,0
0.816848125634715,0.836171339266002,4,3
0.37212234036997,0.378461019136012,0,0
0.917275806190446,0.324999190634117,0,0
0.365899502066895,0.443615281255916,0,0
0.662308391183615,0.431878501316532,0,0
0.758960634935647,0.271111753769219,6,1
0.646802429109812,0.662768917158246,0,0
0.0465463518630713,0.372863489203155,0,0
0.8839514949359,0.566383940400556,0,0
0.723769842879847,0.0652657859027386,0,0
0.454270589642692,0.411346201749984,5,2
0.758158436510712,0.202610906912014,2,6
0.990076832706109,0.87019187095575,0,0
0.430821190727875,0.507026461674832,5,2
0.766735029174015,0.760940834414214,0,0
0.0288786026649177,0.0555978356860578,0,0
0.160100643988699,0.787051622755826,0,0
0.776110131922178,0.856853867752943,4,3
0.756151066394523,0.965049945516512,0,0
0.810196779435501,0.595503143966198,0,0
0.126228015171364,0.35240946453996,3,4
0.28171140467748,0.384610843844712,0,0
0.435188797453884,0.495152296696324,5,2
0.882250542924739,0.17901208575815,1,5
0.249384384602308,0.916507232235745,0,0
0.906622445443645,0.0841033151373267,0,0
0.454539489699528,0.369722524192184,0,0
0.897163064684719,0.674564598826692,0,0
0.878134744474664,0.93041255697608,0,0
0.0532708535902202,0.733203217852861,0,0
0.462857491290197,0.405492821661755,5,2
0.844185475725681,0.627446786966175,0,0
0.785311792045832,0.0185591075569391,0,0
0.229112600442022,0.4826767409686,0,0
0.928239990025759,0.966161747463048,0,0
0.229378277072683,0.13566171455197,3,4
0.4862739969627,0.449096886173356,5,2
0.00722974422387779,0.0513158848043531,0,0
0.729755245614797,0.158184961182997,2,6
0.10089828283526,0.0739761050790548,0,0
0.0329452664591372,0.321761495200917,0,0
0.334360239095986,0.727323088562116,0,0
0.912164394706488,0.189645894858986,1,5
0.792703529191203,0.170616942439228,2,6
0.108956131599844,0.699034098535776,3,4
0.492818459868431,0.214081415440887,0,0
0.160467706620693,0.14992237277329,0,4
0.22232082654722,0.109154569096863,3,4
0.711723290616646,0.515679657459259,0,0
0.176735569965094,0.139541962277144,3,4
0.935473549878225,0.675189175410196,0,0
0.518071556463838,0.635131435701624,0,0
0.403505065012723,0.04726951289922,0,0
0.738374350592494,0.393852868350223,0,0
0.806195323239081,0.85764855472371,4,3
0.116544743105769,0.368736331909895,3,4
0.406711319461465,0.734297202434391,0,0
0.109174320064485,0.734236346185207,3,4
0.836083774873987,0.826982163731009,4,3
0.771462670760229,0.838000279618427,0,0
0.0249198612291366,0.764178679557517,0,0
0.924720997223631,0.6925108586438,0,0
0.137518448140472,0.103924143128097,3,4
0.275755864800885,0.424620561068878,0,0
0.962475801119581,0.0799172448460013,0,0
0.0770779307931662,0.757161894580349,0,0
0.478490123758093,0.0839060009457171,0,0
0.16686677490361,0.205969833536074,0,0
0.160335125401616,0.850098060211167,0,0
0.634354141540825,0.707176071358845,0,0
0.546493304893374,0.864100676262751,0,0
0.000580721534788609,0.984316457994282,0,0
0.894701696932316,0.561077937483788,0,0
0.378690149867907,0.468790768412873,0,0
0.71175062158145,0.868724915618077,4,3
0.887484290869907,0.430515406886116,0,0
0.463873902102932,0.678697220049798,0,0
0.709206611476838,0.150821030288935,2,6
0.808283885242417,0.221595432376489,0,0
0.969546653330326,0.0972033070866019,0,0
0.724190657935105,0.886686655983794,4,3
0.126920609204099,0.302915749512613,3,4
0.438208173972089,0.50045067119645,5,2
0.435232523677405,0.419761925342027,5,2
0.132072052219883,0.733500955626369,3,4
0.510707908775657,0.137720896163955,0,0
0.480298978381325,0.492142069968395,5,2
0.250911142211407,0.909224103437737,0,0
0.139672852586955,0.0493576230946928,0,0
0.281408915761858,0.587258079089224,0,0
0.174043219536543,0.856023758184165,0,0
0.386114282999188,0.657044862397015,0,0
0.726140707498416,0.331422556769103,6,1
0.986274417024106,0.473419682588428,0,0
0.36070675146766,0.122598725836724,0,0
0.792341932537965,0.858146627957467,4,3
0.582018590765074,0.840951306046918,0,0
0.0320811786223203,0.605774161173031,0,0
0.600817512022331,0.598193536512554,0,0
0.189262068830431,0.543847497319803,0,0
0.299855330958962,0.518325223354623,0,0
0.700356184039265,0.513312286697328,0,0
0.858721890253946,0.59553637355566,0,0
0.00225043762475252,0.797604352002963,0,0
0.167199284303933,0.99935704562813,0,0
0.275287741431966,0.114128113295883,3,4
0.808089634403586,0.152160021243617,0,0
0.201534138061106,0.588445350527763,0,0
0.229382861638442,0.226934737758711,0,0
0.793012263742276,0.20964526951313,2,6
0.0705091636627913,0.0285950528923422,0,0
0.459518125047907,0.57230345858261,0,0
0.553392554167658,0.094706267118454,0,0
0.293118941932917,0.127385793030262,3,4
0.818780536297709,0.351032688515261,0,0
0.854925946481526,0.215643985755742,1,5
0.281743126455694,0.0366657543927431,0,0
0.366173358866945,0.62404880207032,0,0
0.113910168288276,0.144843652844429,3,4
0.732306402083486,0.310662604849786,6,1
0.621821013977751,0.208960494026542,0,0
0.691179919056594,0.341254213126376,0,0
0.0862547217402607,0.509557345882058,0,0
0.290385292610154,0.535134698962793,0,0
0.206552598858252,0.855934441788122,0,0
0.943778668995947,0.401862959144637,0,0
0.734395675361156,0.739191649248824,0,0
0.574703731806949,0.781237833900377,0,0
0.841407552361488,0.3815721294377,0,0
0.750375437783077,0.0630919977556914,0,0
0.12104729748331,0.834033851511776,3,4
0.542376695899293,0.983013764722273,0,0
0.541206348058768,0.466401146387216,5,2
0.433628230937757,0.527336971019395,5,2
0.304409671574831,0.221555754542351,0,0
0.240461112465709,0.162038364680484,0,0
0.392834487138316,0.6163364732638,0,0
0.701075415592641,0.825663115596399,0,0
0.586007670266554,0.911659891018644,0,0
0.9372431805823,0.341373526025563,0,0
0.104279046673328,0.137635158374906,3,4
0.84109638182912,0.162203631196171,1,5
0.429471373197157,0.481324579881039,5,2
0.107621073024347,0.0880129816941917,0,0
0.533614926738665,0.377737995469943,0,0
0.993224634090438,0.810353276319802,0,0
0.758963297819719,0.173097460772842,2,6
0.896890731761232,0.311630366835743,0,0
0.835366984130815,0.362061237450689,0,0
0.810432085103821,0.831155856186524,4,3
0.771347486483865,0.176801490746438,2,6
0.374169478891417,0.920102060306817,0,0
0.414649118669331,0.933284405386075,0,0
0.225104125449434,0.0587846639100462,0,0
0.749502099351957,0.701309126568958,0,0
0.902864789357409,0.560481733176857,0,0
0.775484719546512,0.402065315516666,0,0
0.506500901398249,0.541076850064565,5,2
0.109020818602294,0.287692244909704,3,4
0.674674344714731,0.868069344665855,0,0
0.777993991156109,0.276225707810372,6,1
0.754279118101113,0.227964256498963,2,6
0.220450863707811,0.833081734832376,0,0
0.395261187572032,0.497451415052637,0,2
0.539778090722393,0.442176780698355,5,2
0.126454778760672,0.202502793446183,3,4
0.843242019182071,0.562242900487036,0,0
0.673402098938823,0.129590527387336,0,0
0.00621215347200632,0.67646008473821,0,0
0.647640495095402,0.388853176264092,0,0
0.859718458261341,0.548666275572032,0,0
0.110237583322451,0.392743907123804,3,4
0.112435698276386,0.609190349839628,3,4
0.638329193461686,0.364751609042287,0,0
0.674120228737593,0.540513826534152,0,0
0.057745462981984,0.576505294069648,0,0
0.107711965916678,0.950207077199593,0,0
0.197512377984822,0.978096706559882,0,0
0.856411012122408,0.987820928217843,0,0
0.925707061775029,0.88179709808901,0,0
0.545925904531032,0.78038213099353,0,0
0.14324465743266,0.945052441209555,0,0
0.654017833760008,0.836015067528933,0,0
0.13024731609039,0.338313444517553,3,4
0.793025953019969,0.867516875907313,4,3
